,mass A,,,,
t,x,y,θ,frame,
47.522,305.1,33.97,6.4,2847
47.539,304.3,38.35,7.2,2848
47.556,304.3,42.45,7.9,2849
47.572,303.4,45.81,8.6,2850
47.589,303.3,48.21,9.0,2851
47.606,302.5,50.94,9.6,2852
47.622,302.5,52.93,9.9,2853
47.639,301.6,55.30,10.4,2854
47.656,302.3,54.30,10.2,2855
47.673,301.6,55.64,10.5,2856
47.689,302.4,54.10,10.1,2857
47.706,302.4,52.80,9.9,2858
47.723,302.5,52.78,9.9,2859
47.739,302.6,50.36,9.5,2860
47.756,303.4,46.82,8.8,2861
47.773,303.4,45.51,8.5,2862
47.789,304.3,41.03,7.7,2863
47.806,304.4,37.81,7.1,2864
47.823,305.2,33.09,6.2,2865
47.839,305.3,29.35,5.5,2866
47.856,306.1,24.09,4.5,2867
47.873,306.2,19.05,3.6,2868
47.890,306.8,12.99,2.4,2869
47.906,306.7,7.110,1.3,2870
47.923,307.0,3.090,0.6,2871
47.940,306.9,-3.684,-0.7,2872
47.956,307.0,-8.525,-1.6,2873
47.973,306.7,-14.19,-2.6,2874
47.990,307.0,-18.84,-3.5,2875
48.006,306.2,-23.71,-4.4,2876
48.023,305.8,-28.06,-5.2,2877
48.040,305.4,-32.19,-6.0,2878
48.056,305.1,-35.47,-6.6,2879
48.073,304.4,-38.92,-7.3,2880
48.090,304.3,-41.35,-7.7,2881
48.107,303.7,-43.83,-8.2,2882
48.123,303.5,-45.48,-8.5,2883
48.140,303.2,-46.85,-8.8,2884
48.157,303.3,-47.29,-8.9,2885
48.173,302.9,-47.61,-8.9,2886
48.190,303.1,-47.13,-8.8,2887
48.207,303.1,-46.29,-8.7,2888
48.223,303.7,-44.69,-8.4,2889
48.240,303.6,-42.86,-8.0,2890
48.257,304.4,-40.30,-7.5,2891
48.273,304.3,-37.62,-7.0,2892
48.290,305.0,-34.05,-6.4,2893
48.307,305.4,-30.38,-5.7,2894
48.324,306.0,-26.25,-4.9,2895
48.340,306.3,-21.74,-4.1,2896
48.357,306.6,-17.22,-3.2,2897
48.374,306.9,-11.96,-2.2,2898
48.390,306.9,-6.673,-1.2,2899
48.407,307.0,-1.755,-0.3,2900
48.424,307.1,4.148,0.8,2901
48.440,306.9,8.873,1.7,2902
48.457,306.8,14.04,2.6,2903
48.474,306.2,20.09,3.8,2904
48.490,306.1,24.23,4.5,2905
48.507,305.4,30.39,5.7,2906
48.524,305.2,33.18,6.2,2907
48.541,304.3,38.96,7.3,2908
48.557,304.3,40.70,7.6,2909
48.574,303.5,44.26,8.3,2910
48.591,303.4,46.06,8.6,2911
48.607,302.6,49.37,9.3,2912
48.624,302.6,50.40,9.5,2913
48.641,302.5,51.02,9.6,2914
48.657,302.5,51.28,9.6,2915
48.674,302.5,51.31,9.6,2916
48.691,302.5,50.53,9.5,2917
48.707,302.4,50.00,9.4,2918
48.724,302.6,49.24,9.2,2919
48.741,302.6,47.84,9.0,2920
48.758,303.4,43.85,8.2,2921
48.774,303.5,43.01,8.1,2922
48.791,304.3,37.78,7.1,2923
48.808,304.4,35.75,6.7,2924
48.824,305.0,29.25,5.5,2925
48.841,305.3,26.72,5.0,2926
48.858,305.4,23.18,4.3,2927
48.874,306.0,16.50,3.1,2928
48.891,306.1,11.71,2.2,2929
48.908,306.3,7.611,1.4,2930
48.924,306.4,2.776,0.5,2931
48.941,306.3,-2.244,-0.4,2932
48.958,306.1,-7.721,-1.4,2933
48.975,306.2,-12.42,-2.3,2934
48.991,305.9,-17.46,-3.3,2935
49.008,305.9,-22.02,-4.1,2936
49.025,305.5,-25.92,-4.8,2937
49.041,305.2,-29.83,-5.6,2938
49.058,304.6,-33.21,-6.2,2939
49.075,304.3,-36.15,-6.8,2940
49.091,304.1,-38.75,-7.3,2941
49.108,304.1,-40.73,-7.6,2942
49.125,303.7,-42.14,-7.9,2943
49.141,303.5,-43.23,-8.1,2944
49.158,303.4,-43.89,-8.2,2945
49.175,303.4,-43.90,-8.2,2946
49.192,303.4,-43.70,-8.2,2947
49.208,303.6,-42.48,-8.0,2948
49.225,303.7,-41.09,-7.7,2949
49.242,304.2,-39.21,-7.3,2950
49.258,304.4,-36.64,-6.9,2951
49.275,304.7,-33.89,-6.3,2952
49.292,305.1,-30.46,-5.7,2953
49.308,305.3,-27.09,-5.1,2954
49.325,305.8,-23.17,-4.3,2955
49.342,306.1,-18.86,-3.5,2956
49.358,306.4,-14.08,-2.6,2957
49.375,306.4,-9.207,-1.7,2958
49.392,306.3,-4.043,-0.8,2959
49.409,306.3,0.873,0.2,2960
49.425,306.3,6.243,1.2,2961
49.442,306.1,10.12,1.9,2962
49.459,305.9,14.69,2.8,2963
49.475,305.4,21.13,4.0,2964
49.492,305.2,24.70,4.6,2965
49.509,305.0,27.62,5.2,2966
49.525,304.3,33.11,6.2,2967
49.542,304.2,35.85,6.7,2968
49.559,303.6,40.60,7.6,2969
49.575,303.4,41.62,7.8,2970
49.592,303.3,43.74,8.2,2971
49.609,302.6,46.55,8.7,2972
49.626,302.5,47.65,9.0,2973
49.642,302.4,47.57,8.9,2974
49.659,302.4,47.83,9.0,2975
49.676,302.4,47.68,9.0,2976
49.692,302.5,48.17,9.0,2977
49.709,302.5,47.49,8.9,2978
49.726,303.2,44.40,8.3,2979
49.742,303.3,42.93,8.1,2980
49.759,303.5,42.13,7.9,2981
49.776,303.5,39.99,7.5,2982
49.792,304.3,35.58,6.7,2983
49.809,304.5,33.37,6.3,2984
49.826,305.1,28.22,5.3,2985
49.842,305.3,25.53,4.8,2986
49.859,305.9,19.31,3.6,2987
49.876,306.2,15.77,2.9,2988
49.893,306.2,11.63,2.2,2989
49.909,306.3,6.819,1.3,2990
49.926,306.4,2.326,0.4,2991
49.943,306.4,-2.113,-0.4,2992
49.959,306.3,-7.375,-1.4,2993
49.976,306.0,-12.11,-2.3,2994
49.993,306.1,-16.42,-3.1,2995
50.009,305.7,-20.69,-3.9,2996
50.026,305.7,-24.42,-4.6,2997
50.043,305.5,-27.71,-5.2,2998
50.059,305.2,-30.99,-5.8,2999
50.076,304.7,-33.62,-6.3,3000
50.093,304.3,-35.84,-6.7,3001
50.110,304.1,-37.58,-7.0,3002
50.126,304.1,-39.05,-7.3,3003
50.143,304.1,-39.80,-7.5,3004
50.160,304.0,-40.27,-7.5,3005
50.176,304.2,-40.27,-7.5,3006
50.193,304.2,-39.78,-7.5,3007
50.210,304.4,-38.63,-7.2,3008
50.226,304.4,-37.34,-7.0,3009
50.243,304.9,-35.30,-6.6,3010
50.260,304.9,-33.14,-6.2,3011
50.276,305.5,-30.01,-5.6,3012
50.293,305.6,-27.05,-5.1,3013
50.310,306.1,-23.33,-4.4,3014
50.327,306.1,-19.76,-3.7,3015
50.343,306.4,-15.46,-2.9,3016
50.360,306.4,-11.02,-2.1,3017
50.377,306.4,-6.317,-1.2,3018
50.393,306.2,-1.930,-0.4,3019
50.410,306.8,1.799,0.3,3020
50.427,306.3,7.424,1.4,3021
50.443,306.7,10.68,2.0,3022
50.460,306.1,15.49,2.9,3023
50.477,306.0,19.52,3.6,3024
50.493,305.3,24.83,4.7,3025
50.510,305.2,28.59,5.4,3026
50.527,304.4,32.95,6.2,3027
50.544,304.4,36.14,6.8,3028
50.560,304.2,37.05,6.9,3029
50.577,304.2,39.50,7.4,3030
50.594,303.5,42.38,8.0,3031
50.610,303.4,44.49,8.3,3032
50.627,302.6,46.53,8.7,3033
50.644,302.6,47.73,9.0,3034
50.660,302.5,47.20,8.9,3035
50.677,303.3,45.57,8.5,3036
50.694,302.6,46.61,8.8,3037
50.710,303.4,44.15,8.3,3038
50.727,303.4,42.46,8.0,3039
50.744,303.6,42.37,7.9,3040
50.761,303.6,39.66,7.4,3041
50.777,304.3,36.38,6.8,3042
50.794,304.3,33.59,6.3,3043
50.811,305.2,29.46,5.5,3044
50.827,305.3,26.78,5.0,3045
50.844,306.0,21.50,4.0,3046
50.861,306.1,17.15,3.2,3047
50.877,306.4,14.51,2.7,3048
50.894,306.2,9.433,1.8,3049
50.911,306.8,4.188,0.8,3050
50.927,306.4,1.104,0.2,3051
50.944,306.3,-3.492,-0.7,3052
50.961,306.3,-7.742,-1.4,3053
50.978,306.2,-12.09,-2.3,3054
50.994,306.1,-16.62,-3.1,3055
51.011,306.0,-20.22,-3.8,3056
51.028,305.6,-23.62,-4.4,3057
51.044,305.4,-26.82,-5.0,3058
51.061,305.1,-29.68,-5.6,3059
51.078,305.0,-31.88,-6.0,3060
51.094,304.6,-33.75,-6.3,3061
51.111,304.3,-35.52,-6.7,3062
51.128,304.2,-36.44,-6.8,3063
51.144,304.5,-37.15,-7.0,3064
51.161,304.6,-37.49,-7.0,3065
51.178,304.6,-37.18,-7.0,3066
51.195,304.5,-36.48,-6.8,3067
51.211,304.5,-35.37,-6.6,3068
51.228,304.9,-33.58,-6.3,3069
51.245,305.1,-31.71,-5.9,3070
51.261,305.4,-29.46,-5.5,3071
51.278,305.7,-26.91,-5.0,3072
51.295,306.2,-23.87,-4.5,3073
51.311,306.3,-20.19,-3.8,3074
51.328,306.3,-16.63,-3.1,3075
51.345,306.7,-13.18,-2.5,3076
51.361,307.0,-8.967,-1.7,3077
51.378,306.9,-4.989,-0.9,3078
51.395,307.0,-0.551,-0.1,3079
51.412,306.9,3.684,0.7,3080
51.428,306.9,7.763,1.4,3081
51.445,306.9,11.63,2.2,3082
51.462,306.8,15.42,2.9,3083
51.478,306.2,20.60,3.8,3084
51.495,306.1,23.84,4.5,3085
51.512,305.9,25.97,4.9,3086
51.528,305.9,29.52,5.5,3087
51.545,305.2,33.24,6.2,3088
51.562,305.1,35.02,6.5,3089
51.578,304.4,39.46,7.4,3090
51.595,304.3,40.82,7.6,3091
51.612,304.3,41.36,7.7,3092
51.629,304.3,42.12,7.9,3093
51.645,304.2,42.04,7.9,3094
51.662,304.3,42.27,7.9,3095
51.679,304.3,41.59,7.8,3096
51.695,304.3,41.62,7.8,3097
51.712,304.2,39.90,7.5,3098
51.729,304.3,39.29,7.4,3099
51.745,304.4,37.99,7.1,3100
51.762,304.4,36.62,6.9,3101
51.779,305.1,31.82,6.0,3102
51.795,305.3,30.54,5.7,3103
51.812,305.9,24.88,4.6,3104
51.829,306.2,23.27,4.3,3105
51.846,306.2,19.21,3.6,3106
51.862,306.8,14.06,2.6,3107
51.879,306.9,10.56,2.0,3108
51.896,306.9,6.302,1.2,3109
51.912,306.9,2.079,0.4,3110
51.929,307.0,-2.032,-0.4,3111
51.946,307.0,-5.997,-1.1,3112
51.962,307.0,-10.04,-1.9,3113
51.979,306.8,-14.36,-2.7,3114
51.996,306.5,-17.56,-3.3,3115
52.012,306.4,-20.42,-3.8,3116
52.029,306.2,-23.97,-4.5,3117
52.046,305.9,-26.91,-5.0,3118
52.063,305.8,-29.11,-5.4,3119
52.079,305.6,-31.35,-5.9,3120
52.096,305.4,-32.85,-6.1,3121
52.113,305.3,-34.08,-6.4,3122
52.129,305.1,-35.12,-6.6,3123
52.146,305.3,-35.38,-6.6,3124
52.163,305.2,-35.49,-6.6,3125
52.179,305.2,-35.02,-6.5,3126
52.196,305.2,-34.36,-6.4,3127
52.213,305.3,-33.15,-6.2,3128
52.229,305.5,-31.36,-5.9,3129
52.246,305.6,-29.71,-5.6,3130
52.263,306.1,-27.33,-5.1,3131
52.280,306.2,-24.68,-4.6,3132
52.296,306.5,-21.59,-4.0,3133
52.313,306.5,-18.16,-3.4,3134
52.330,307.0,-15.05,-2.8,3135
52.346,306.9,-11.27,-2.1,3136
52.363,307.0,-6.962,-1.3,3137
52.380,307.0,-3.449,-0.6,3138
52.396,307.0,0.575,0.1,3139
52.413,306.8,3.936,0.7,3140
52.430,306.9,8.714,1.6,3141
52.446,306.4,13.49,2.5,3142
52.463,306.3,17.21,3.2,3143
52.480,306.1,19.98,3.7,3144
52.497,305.9,22.88,4.3,3145
52.513,305.4,27.73,5.2,3146
52.530,305.4,30.64,5.7,3147
52.547,305.1,31.56,5.9,3148
52.563,305.1,33.53,6.3,3149
52.580,304.3,36.60,6.9,3150
52.597,304.3,37.85,7.1,3151
52.613,304.3,38.62,7.2,3152
52.630,304.1,39.12,7.3,3153
52.647,304.3,39.46,7.4,3154
52.663,304.3,39.53,7.4,3155
52.680,304.2,39.13,7.3,3156
52.697,304.4,39.92,7.5,3157
52.714,304.3,38.24,7.2,3158
52.730,304.5,37.67,7.1,3159
52.747,305.0,33.70,6.3,3160
52.764,305.3,32.63,6.1,3161
52.780,305.3,30.17,5.6,3162
52.797,305.9,25.61,4.8,3163
52.814,306.1,22.96,4.3,3164
52.830,306.3,21.50,4.0,3165
52.847,306.3,17.87,3.3,3166
52.864,306.8,12.45,2.3,3167
52.880,306.9,8.662,1.6,3168
52.897,307.1,5.479,1.0,3169
52.914,307.0,1.564,0.3,3170
52.931,307.2,-1.743,-0.3,3171
52.947,306.9,-6.219,-1.2,3172
52.964,307.1,-9.648,-1.8,3173
52.981,306.8,-13.72,-2.6,3174
52.997,307.1,-16.61,-3.1,3175
53.014,306.4,-19.76,-3.7,3176
53.031,306.5,-22.08,-4.1,3177
53.047,306.1,-24.96,-4.7,3178
53.064,305.9,-27.10,-5.1,3179
53.081,305.9,-28.63,-5.3,3180
53.097,305.7,-29.95,-5.6,3181
53.114,305.7,-31.16,-5.8,3182
53.131,305.9,-31.58,-5.9,3183
53.148,305.4,-32.21,-6.0,3184
53.164,305.6,-31.97,-6.0,3185
53.181,305.4,-31.49,-5.9,3186
53.198,305.8,-30.52,-5.7,3187
53.214,305.9,-29.37,-5.5,3188
53.231,306.2,-27.52,-5.1,3189
53.248,306.2,-25.47,-4.8,3190
53.264,306.4,-23.15,-4.3,3191
53.281,306.4,-20.77,-3.9,3192
53.298,306.8,-18.12,-3.4,3193
53.314,306.9,-15.20,-2.8,3194
53.331,307.2,-11.55,-2.2,3195
53.348,307.2,-7.958,-1.5,3196
53.365,307.1,-4.445,-0.8,3197
53.381,307.1,-0.782,-0.1,3198
53.398,307.1,3.023,0.6,3199
53.415,306.9,6.050,1.1,3200
53.431,307.0,10.23,1.9,3201
53.448,306.3,14.50,2.7,3202
53.465,306.7,16.51,3.1,3203
53.481,306.2,20.64,3.9,3204
53.498,306.1,23.89,4.5,3205
53.515,305.9,25.88,4.8,3206
53.531,305.3,30.18,5.6,3207
53.548,305.2,31.45,5.9,3208
53.565,305.2,33.26,6.2,3209
53.582,304.4,35.19,6.6,3210
53.598,304.4,37.34,7.0,3211
53.615,304.3,37.36,7.0,3212
53.632,304.4,38.45,7.2,3213
53.648,304.3,37.75,7.1,3214
53.665,304.3,37.52,7.0,3215
53.682,304.3,37.30,7.0,3216
53.698,304.4,37.09,6.9,3217
53.715,304.3,34.92,6.5,3218
53.732,305.1,32.22,6.0,3219
53.748,305.0,30.03,5.6,3220
53.765,305.4,29.06,5.4,3221
53.782,305.3,26.73,5.0,3222
53.799,305.9,22.89,4.3,3223
53.815,306.1,19.97,3.7,3224
53.832,306.2,17.37,3.2,3225
53.849,306.3,14.49,2.7,3226
53.865,307.0,10.19,1.9,3227
53.882,307.0,6.358,1.2,3228
53.899,306.9,2.669,0.5,3229
53.915,307.0,-0.848,-0.2,3230
53.932,306.8,-4.506,-0.8,3231
53.949,306.4,-7.164,-1.3,3232
53.965,306.3,-10.62,-2.0,3233
53.982,306.4,-13.68,-2.6,3234
53.999,306.6,-17.07,-3.2,3235
54.016,306.4,-19.88,-3.7,3236
54.032,306.3,-22.22,-4.1,3237
54.049,306.1,-24.47,-4.6,3238
54.066,306.0,-26.07,-4.9,3239
54.082,305.9,-27.72,-5.2,3240
54.099,305.8,-29.02,-5.4,3241
54.116,306.0,-29.64,-5.5,3242
54.132,306.0,-29.91,-5.6,3243
54.149,305.9,-30.02,-5.6,3244
54.166,306.0,-29.57,-5.5,3245
54.182,306.1,-28.93,-5.4,3246
54.199,306.2,-28.00,-5.2,3247
54.216,306.2,-26.44,-4.9,3248
54.233,306.2,-24.68,-4.6,3249
54.249,306.6,-22.59,-4.2,3250
54.266,306.9,-20.62,-3.8,3251
54.283,307.0,-17.92,-3.3,3252
54.299,307.1,-14.86,-2.8,3253
54.316,307.0,-12.17,-2.3,3254
54.333,307.2,-8.393,-1.6,3255
54.349,307.3,-4.895,-0.9,3256
54.366,307.2,-1.788,-0.3,3257
54.383,307.2,2.036,0.4,3258
54.399,307.1,5.306,1.0,3259
54.416,307.1,8.834,1.6,3260
54.433,307.0,11.48,2.1,3261
54.450,306.9,14.54,2.7,3262
54.466,307.0,17.37,3.2,3263
54.483,306.9,19.84,3.7,3264
54.500,306.3,24.14,4.5,3265
54.516,306.1,26.39,4.9,3266
54.533,306.0,27.12,5.1,3267
54.550,306.0,29.49,5.5,3268
54.566,305.3,32.70,6.1,3269
54.583,305.2,33.80,6.3,3270
54.600,305.2,34.33,6.4,3271
54.616,305.2,34.38,6.4,3272
54.633,305.2,34.35,6.4,3273
54.650,305.2,34.28,6.4,3274
54.667,305.2,34.01,6.4,3275
54.683,305.2,33.37,6.2,3276
54.700,305.3,32.43,6.1,3277
54.717,305.2,31.80,5.9,3278
54.733,305.9,28.33,5.3,3279
54.750,306.0,26.63,5.0,3280
54.767,306.1,25.11,4.7,3281
54.783,306.1,22.32,4.2,3282
54.800,306.3,20.00,3.7,3283
54.817,306.3,17.62,3.3,3284
54.833,306.2,14.72,2.8,3285
54.850,306.3,12.29,2.3,3286
54.867,306.4,8.935,1.7,3287
54.884,306.2,5.729,1.1,3288
54.900,306.3,2.665,0.5,3289
54.917,306.1,-1.241,-0.2,3290
54.934,306.3,-4.076,-0.8,3291
54.950,306.2,-7.228,-1.4,3292
54.967,306.1,-10.35,-1.9,3293
54.984,306.1,-12.89,-2.4,3294
55.000,306.1,-15.66,-2.9,3295
55.017,306.1,-18.32,-3.4,3296
55.034,306.1,-20.16,-3.8,3297
55.050,305.7,-22.12,-4.1,3298
55.067,305.8,-23.44,-4.4,3299
55.084,305.9,-24.69,-4.6,3300
55.100,305.7,-25.72,-4.8,3301
55.117,305.8,-25.96,-4.9,3302
55.134,305.8,-26.23,-4.9,3303
55.151,306.0,-26.26,-4.9,3304
55.167,306.1,-25.80,-4.8,3305
55.184,306.3,-25.16,-4.7,3306
55.201,306.3,-23.89,-4.5,3307
55.217,306.2,-22.65,-4.2,3308
55.234,306.3,-20.59,-3.8,3309
55.251,306.4,-18.67,-3.5,3310
55.267,306.4,-16.50,-3.1,3311
55.284,306.7,-13.99,-2.6,3312
55.301,306.7,-11.55,-2.2,3313
55.317,307.0,-8.377,-1.6,3314
55.334,307.0,-5.500,-1.0,3315
55.351,306.9,-2.326,-0.4,3316
55.368,307.0,0.918,0.2,3317
55.384,307.0,3.576,0.7,3318
55.401,306.9,6.190,1.2,3319
55.418,306.8,9.401,1.8,3320
55.434,306.4,13.67,2.6,3321
55.451,306.8,15.14,2.8,3322
55.468,306.1,18.89,3.5,3323
55.484,306.3,21.79,4.1,3324
55.501,306.1,22.77,4.3,3325
55.518,306.0,24.92,4.7,3326
55.534,305.4,27.93,5.2,3327
55.551,305.3,29.82,5.6,3328
55.568,305.1,29.65,5.5,3329
55.585,305.2,31.09,5.8,3330
55.601,304.5,33.14,6.2,3331
55.618,305.2,32.18,6.0,3332
55.635,305.1,31.34,5.9,3333
55.651,305.1,31.86,6.0,3334
55.668,305.2,31.11,5.8,3335
55.685,305.2,31.00,5.8,3336
55.701,305.3,29.75,5.6,3337
55.718,305.9,26.64,5.0,3338
55.735,305.4,27.16,5.1,3339
55.751,306.1,24.17,4.5,3340
55.768,306.0,21.36,4.0,3341
55.785,306.1,19.63,3.7,3342
55.802,306.2,17.50,3.3,3343
55.818,306.8,13.12,2.4,3344
55.835,306.8,10.49,2.0,3345
55.852,307.0,7.931,1.5,3346
55.868,307.0,4.917,0.9,3347
55.885,307.1,2.262,0.4,3348
55.902,306.9,-0.964,-0.2,3349
55.918,307.1,-3.648,-0.7,3350
55.935,306.9,-6.551,-1.2,3351
55.952,307.0,-9.574,-1.8,3352
55.968,307.0,-11.96,-2.2,3353
55.985,307.0,-14.61,-2.7,3354
56.002,306.9,-17.00,-3.2,3355
56.019,306.9,-18.77,-3.5,3356
56.035,306.3,-20.63,-3.9,3357
56.052,306.3,-21.80,-4.1,3358
56.069,306.3,-23.27,-4.3,3359
56.085,306.2,-23.93,-4.5,3360
56.102,306.0,-24.54,-4.6,3361
56.119,306.1,-24.86,-4.6,3362
56.135,306.1,-24.88,-4.6,3363
56.152,306.2,-24.85,-4.6,3364
56.169,306.3,-24.18,-4.5,3365
56.185,306.3,-23.13,-4.3,3366
56.202,306.2,-21.99,-4.1,3367
56.219,306.3,-20.23,-3.8,3368
56.236,306.5,-18.36,-3.4,3369
56.252,306.4,-15.99,-3.0,3370
56.269,306.7,-14.32,-2.7,3371
56.286,306.8,-12.16,-2.3,3372
56.302,306.8,-9.524,-1.8,3373
56.319,306.9,-6.462,-1.2,3374
56.336,307.1,-3.309,-0.6,3375
56.352,307.0,-0.802,-0.1,3376
56.369,307.1,2.414,0.5,3377
56.386,306.8,4.408,0.8,3378
56.402,306.9,7.298,1.4,3379
56.419,306.8,9.779,1.8,3380
56.436,306.9,12.56,2.3,3381
56.453,306.3,16.43,3.1,3382
56.469,306.3,19.07,3.6,3383
56.486,306.2,20.47,3.8,3384
56.503,306.1,22.38,4.2,3385
56.519,305.9,23.42,4.4,3386
56.536,305.9,24.93,4.7,3387
56.553,305.9,25.72,4.8,3388
56.569,306.0,26.75,5.0,3389
56.586,305.4,29.66,5.5,3390
56.603,305.9,27.62,5.2,3391
56.619,305.4,30.51,5.7,3392
56.636,305.2,29.97,5.6,3393
56.653,305.3,30.16,5.6,3394
56.670,306.0,27.06,5.1,3395
56.686,305.3,28.39,5.3,3396
56.703,305.9,25.51,4.8,3397
56.720,305.9,23.76,4.4,3398
56.736,306.2,23.18,4.3,3399
56.753,306.2,20.70,3.9,3400
56.770,306.4,20.06,3.7,3401
56.786,306.2,16.91,3.2,3402
56.803,306.4,15.32,2.9,3403
56.820,306.3,12.19,2.3,3404
56.836,306.8,8.123,1.5,3405
56.853,306.4,7.014,1.3,3406
56.870,306.4,4.139,0.8,3407
56.887,306.3,1.452,0.3,3408
56.903,306.3,-1.228,-0.2,3409
56.920,306.3,-3.861,-0.7,3410
56.937,306.2,-6.563,-1.2,3411
56.953,306.1,-9.471,-1.8,3412
56.970,306.2,-11.07,-2.1,3413
56.987,306.1,-13.70,-2.6,3414
57.003,306.0,-15.66,-2.9,3415
57.020,305.9,-17.31,-3.2,3416
57.037,306.0,-18.91,-3.5,3417
57.053,306.0,-20.11,-3.8,3418
57.070,305.9,-20.68,-3.9,3419
57.087,305.9,-21.35,-4.0,3420
57.104,306.0,-21.72,-4.1,3421
57.120,306.1,-21.93,-4.1,3422
57.137,306.1,-21.48,-4.0,3423
57.154,306.0,-21.36,-4.0,3424
57.170,306.3,-20.51,-3.8,3425
57.187,306.1,-19.25,-3.6,3426
57.204,306.5,-18.17,-3.4,3427
57.220,306.6,-16.40,-3.1,3428
57.237,306.9,-14.83,-2.8,3429
57.254,306.9,-12.81,-2.4,3430
57.270,307.0,-10.26,-1.9,3431
57.287,307.0,-8.051,-1.5,3432
57.304,307.0,-5.701,-1.1,3433
57.321,307.0,-2.825,-0.5,3434
57.337,307.1,5.692E-2,0.0,3435
57.354,307.1,2.415,0.5,3436
57.371,307.0,5.109,1.0,3437
57.387,307.0,7.169,1.3,3438
57.404,306.9,9.768,1.8,3439
57.421,306.9,11.76,2.2,3440
57.437,307.0,14.64,2.7,3441
57.454,306.3,18.51,3.5,3442
57.471,306.2,20.22,3.8,3443
57.487,306.1,21.50,4.0,3444
57.504,306.1,22.95,4.3,3445
57.521,306.0,23.92,4.5,3446
57.538,306.0,24.52,4.6,3447
57.554,306.0,25.26,4.7,3448
57.571,306.0,26.04,4.9,3449
57.588,306.0,26.03,4.9,3450
57.604,306.0,26.12,4.9,3451
57.621,306.1,26.23,4.9,3452
57.638,306.2,26.23,4.9,3453
57.654,306.1,25.66,4.8,3454
57.671,306.1,24.74,4.6,3455
57.688,306.1,23.92,4.5,3456
57.704,306.3,23.56,4.4,3457
57.721,306.3,21.58,4.0,3458
57.738,306.8,18.38,3.4,3459
57.755,306.3,18.68,3.5,3460
57.771,306.3,16.29,3.0,3461
57.788,306.9,12.61,2.4,3462
57.805,307.0,10.60,2.0,3463
57.821,306.9,7.769,1.4,3464
57.838,307.1,6.032,1.1,3465
57.855,307.0,3.194,0.6,3466
57.871,307.1,1.197,0.2,3467
57.888,307.0,-1.905,-0.4,3468
57.905,307.0,-4.075,-0.8,3469
57.921,306.9,-7.005,-1.3,3470
57.938,307.0,-9.149,-1.7,3471
57.955,307.0,-11.09,-2.1,3472
57.972,306.8,-13.08,-2.4,3473
57.988,306.7,-15.25,-2.8,3474
58.005,306.9,-16.38,-3.1,3475
58.022,306.7,-18.01,-3.4,3476
58.038,307.1,-18.44,-3.4,3477
58.055,306.9,-19.63,-3.7,3478
58.072,307.0,-19.94,-3.7,3479
58.088,307.0,-20.50,-3.8,3480
58.105,306.9,-20.41,-3.8,3481
58.122,306.9,-20.58,-3.8,3482
58.138,307.0,-19.90,-3.7,3483
58.155,306.9,-19.31,-3.6,3484
58.172,307.2,-17.70,-3.3,3485
58.189,307.0,-17.08,-3.2,3486
58.205,307.2,-15.37,-2.9,3487
58.222,307.1,-13.83,-2.6,3488
58.239,307.2,-11.71,-2.2,3489
58.255,307.2,-9.861,-1.8,3490
58.272,307.1,-7.469,-1.4,3491
58.289,307.0,-5.744,-1.1,3492
58.305,307.2,-2.643,-0.5,3493
58.322,307.0,-0.843,-0.2,3494
58.339,307.1,2.458,0.5,3495
58.355,307.0,4.199,0.8,3496
58.372,307.1,7.062,1.3,3497
58.389,307.1,9.029,1.7,3498
58.406,306.9,10.97,2.0,3499
58.422,306.8,12.96,2.4,3500
58.439,306.9,14.86,2.8,3501
58.456,306.8,16.57,3.1,3502
58.472,306.8,18.46,3.4,3503
58.489,306.2,20.43,3.8,3504
58.506,306.2,22.82,4.3,3505
58.522,306.1,23.16,4.3,3506
58.539,306.2,24.91,4.7,3507
58.556,306.1,24.78,4.6,3508
58.572,306.1,25.18,4.7,3509
58.589,306.0,24.54,4.6,3510
58.606,306.0,24.87,4.6,3511
58.623,306.0,23.72,4.4,3512
58.639,306.2,24.36,4.5,3513
58.656,306.1,23.07,4.3,3514
58.673,306.2,23.04,4.3,3515
58.689,306.2,21.57,4.0,3516
58.706,306.3,21.28,4.0,3517
58.723,306.1,18.38,3.4,3518
58.739,306.8,15.51,2.9,3519
58.756,306.3,14.93,2.8,3520
58.773,306.9,12.03,2.2,3521
58.789,306.3,11.36,2.1,3522
58.806,306.9,7.631,1.4,3523
58.823,306.7,4.816,0.9,3524
58.840,307.1,3.560,0.7,3525
58.856,306.9,0.765,0.1,3526
58.873,307.0,-1.240,-0.2,3527
58.890,306.7,-4.110,-0.8,3528
58.906,307.0,-5.691,-1.1,3529
58.923,306.8,-8.102,-1.5,3530
58.940,307.1,-9.999,-1.9,3531
58.956,306.9,-11.87,-2.2,3532
58.973,307.0,-13.37,-2.5,3533
58.990,306.9,-15.49,-2.9,3534
59.006,306.9,-16.35,-3.0,3535
59.023,306.7,-17.24,-3.2,3536
59.040,306.9,-17.92,-3.3,3537
59.057,306.7,-18.57,-3.5,3538
59.073,306.9,-18.61,-3.5,3539
59.090,306.9,-18.89,-3.5,3540
59.107,307.0,-18.80,-3.5,3541
59.123,306.9,-18.63,-3.5,3542
59.140,307.1,-17.66,-3.3,3543
59.157,306.9,-17.03,-3.2,3544
59.173,307.3,-15.32,-2.9,3545
59.190,307.0,-14.65,-2.7,3546
59.207,307.2,-12.85,-2.4,3547
