,mass A,,,,
t,x,y,θ,frame,
69.405,376.5,-31.54,-4.8,4158
69.422,376.2,-34.82,-5.3,4159
69.438,375.9,-37.31,-5.7,4160
69.455,375.6,-40.02,-6.1,4161
69.472,375.3,-42.01,-6.4,4162
69.488,375.4,-43.45,-6.6,4163
69.505,375.6,-44.29,-6.7,4164
69.522,375.4,-45.05,-6.8,4165
69.539,375.5,-45.14,-6.9,4166
69.555,375.4,-45.14,-6.9,4167
69.572,375.6,-44.21,-6.7,4168
69.589,375.0,-42.74,-6.5,4169
69.605,375.5,-41.19,-6.3,4170
69.622,375.6,-39.22,-6.0,4171
69.639,376.1,-36.79,-5.6,4172
69.655,376.4,-33.83,-5.1,4173
69.672,376.4,-30.64,-4.7,4174
69.689,376.7,-27.03,-4.1,4175
69.705,377.2,-23.41,-3.6,4176
69.722,377.5,-19.67,-3.0,4177
69.739,377.2,-14.87,-2.3,4178
69.756,377.6,-10.18,-1.5,4179
69.772,377.6,-5.362,-0.8,4180
69.789,377.5,-0.541,-0.1,4181
69.806,377.4,4.154,0.6,4182
69.822,377.2,9.007,1.4,4183
69.839,377.3,13.66,2.1,4184
69.856,376.9,18.40,2.8,4185
69.872,376.8,23.11,3.5,4186
69.889,376.3,27.24,4.1,4187
69.906,376.0,31.40,4.8,4188
69.922,375.6,35.43,5.4,4189
69.939,375.2,39.01,5.9,4190
69.956,374.7,42.60,6.5,4191
69.973,374.5,45.46,6.9,4192
69.989,374.0,48.03,7.3,4193
70.006,373.6,50.36,7.7,4194
70.023,373.4,52.14,7.9,4195
70.039,373.2,53.72,8.2,4196
70.056,373.0,54.64,8.3,4197
70.073,372.8,55.36,8.4,4198
70.089,372.8,55.21,8.4,4199
70.106,372.9,54.92,8.4,4200
70.123,373.0,53.91,8.2,4201
70.139,373.1,52.87,8.1,4202
70.156,373.1,51.28,7.8,4203
70.173,373.8,49.35,7.5,4204
70.190,374.0,46.80,7.1,4205
70.206,374.3,44.21,6.7,4206
70.223,374.5,41.09,6.3,4207
70.240,374.9,37.47,5.7,4208
70.256,375.2,33.82,5.1,4209
70.273,375.8,29.77,4.5,4210
70.290,376.3,25.34,3.9,4211
70.306,376.4,20.94,3.2,4212
70.323,376.6,16.28,2.5,4213
70.340,376.9,11.61,1.8,4214
70.356,377.2,6.375,1.0,4215
70.373,377.2,1.283,0.2,4216
70.390,377.5,-3.228,-0.5,4217
70.407,377.4,-8.298,-1.3,4218
70.423,377.4,-12.80,-1.9,4219
70.440,377.4,-17.42,-2.6,4220
70.457,377.1,-21.82,-3.3,4221
70.473,377.2,-25.21,-3.8,4222
70.490,376.9,-28.86,-4.4,4223
70.507,376.6,-31.84,-4.8,4224
70.523,376.5,-34.72,-5.3,4225
70.540,376.1,-37.60,-5.7,4226
70.557,376.1,-39.35,-6.0,4227
70.573,375.8,-40.78,-6.2,4228
70.590,376.3,-42.41,-6.4,4229
70.607,375.6,-42.85,-6.5,4230
70.624,375.6,-43.31,-6.6,4231
70.640,375.7,-43.28,-6.6,4232
70.657,375.9,-42.61,-6.5,4233
70.674,375.6,-41.95,-6.4,4234
70.690,375.9,-40.07,-6.1,4235
70.707,376.0,-38.30,-5.8,4236
70.724,376.2,-36.11,-5.5,4237
70.740,376.6,-33.58,-5.1,4238
70.757,376.4,-30.79,-4.7,4239
70.774,376.7,-27.12,-4.1,4240
70.790,376.7,-23.70,-3.6,4241
70.807,376.9,-19.87,-3.0,4242
70.824,377.2,-15.21,-2.3,4243
70.841,377.2,-11.27,-1.7,4244
70.857,377.6,-6.281,-1.0,4245
70.874,377.2,-2.128,-0.3,4246
70.891,377.6,2.845,0.4,4247
70.907,377.4,7.372,1.1,4248
70.924,377.2,11.93,1.8,4249
70.941,376.9,16.45,2.5,4250
70.957,376.6,21.06,3.2,4251
70.974,376.1,25.00,3.8,4252
70.991,376.2,29.34,4.5,4253
71.007,375.7,32.96,5.0,4254
71.024,375.6,36.91,5.6,4255
71.041,375.2,40.09,6.1,4256
71.058,374.8,43.13,6.6,4257
71.074,374.5,45.57,6.9,4258
71.091,374.1,47.97,7.3,4259
71.108,373.7,49.69,7.6,4260
71.124,373.5,51.61,7.9,4261
71.141,373.0,52.23,8.0,4262
71.158,373.5,53.47,8.1,4263
71.174,372.8,53.25,8.1,4264
71.191,373.4,53.31,8.1,4265
71.208,373.2,52.82,8.1,4266
71.224,373.6,51.79,7.9,4267
71.241,373.6,50.24,7.7,4268
71.258,374.1,48.62,7.4,4269
71.275,374.4,46.18,7.0,4270
71.291,374.8,43.86,6.7,4271
71.308,375.1,40.64,6.2,4272
71.325,375.4,37.62,5.7,4273
71.341,375.5,33.86,5.2,4274
71.358,375.8,30.25,4.6,4275
71.375,376.2,26.05,4.0,4276
71.391,376.8,22.00,3.3,4277
71.408,377.0,16.94,2.6,4278
71.425,377.2,12.62,1.9,4279
71.441,377.3,7.742,1.2,4280
71.458,377.5,3.304,0.5,4281
71.475,377.8,-1.644,-0.2,4282
71.492,377.6,-6.034,-0.9,4283
71.508,377.7,-10.49,-1.6,4284
71.525,377.2,-14.92,-2.3,4285
71.542,377.3,-19.12,-2.9,4286
71.558,377.1,-22.93,-3.5,4287
71.575,377.2,-26.60,-4.0,4288
71.592,377.0,-29.74,-4.5,4289
71.608,376.6,-32.33,-4.9,4290
71.625,376.6,-34.82,-5.3,4291
71.642,376.6,-37.07,-5.6,4292
71.658,376.3,-38.87,-5.9,4293
71.675,376.2,-40.24,-6.1,4294
71.692,376.0,-40.71,-6.2,4295
71.709,375.5,-41.23,-6.3,4296
71.725,375.7,-40.96,-6.2,4297
71.742,375.8,-40.83,-6.2,4298
71.759,376.0,-39.93,-6.1,4299
71.775,376.2,-39.01,-5.9,4300
71.792,376.2,-37.58,-5.7,4301
71.809,376.4,-35.26,-5.4,4302
71.825,376.7,-32.98,-5.0,4303
71.842,376.6,-30.11,-4.6,4304
71.859,376.9,-27.24,-4.1,4305
71.875,376.8,-23.53,-3.6,4306
71.892,376.9,-20.21,-3.1,4307
71.909,377.3,-15.96,-2.4,4308
71.926,377.6,-11.87,-1.8,4309
71.942,377.3,-7.348,-1.1,4310
71.959,377.3,-2.950,-0.4,4311
71.976,377.6,1.639,0.2,4312
71.992,377.2,5.900,0.9,4313
72.009,377.2,10.45,1.6,4314
72.026,377.2,14.89,2.3,4315
72.042,377.1,19.11,2.9,4316
72.059,376.7,23.44,3.6,4317
72.076,376.5,27.63,4.2,4318
72.092,376.1,31.35,4.8,4319
72.109,375.8,35.02,5.3,4320
72.126,375.7,38.21,5.8,4321
72.143,375.2,41.50,6.3,4322
72.159,375.2,44.18,6.7,4323
72.176,374.6,46.57,7.1,4324
72.193,374.4,48.42,7.4,4325
72.209,374.4,50.12,7.6,4326
72.226,374.0,50.95,7.8,4327
72.243,373.7,51.75,7.9,4328
72.259,373.7,51.97,7.9,4329
72.276,373.8,52.02,7.9,4330
72.293,373.6,51.59,7.9,4331
72.309,373.9,50.49,7.7,4332
72.326,374.1,49.43,7.5,4333
72.343,374.1,47.82,7.3,4334
72.359,374.3,45.72,7.0,4335
72.376,374.7,43.42,6.6,4336
72.393,375.1,40.78,6.2,4337
72.410,375.5,37.73,5.7,4338
72.426,375.9,34.36,5.2,4339
72.443,375.9,30.78,4.7,4340
72.460,376.2,27.00,4.1,4341
72.476,376.4,22.55,3.4,4342
72.493,376.8,18.44,2.8,4343
72.510,376.8,14.12,2.1,4344
72.526,377.0,9.384,1.4,4345
72.543,377.4,5.067,0.8,4346
72.560,377.6,0.466,0.1,4347
72.576,377.5,-4.010,-0.6,4348
72.593,377.6,-8.551,-1.3,4349
72.610,377.4,-13.01,-2.0,4350
72.627,377.2,-16.92,-2.6,4351
72.643,376.6,-20.24,-3.1,4352
72.660,376.4,-23.82,-3.6,4353
72.677,376.6,-27.09,-4.1,4354
72.693,376.1,-29.98,-4.6,4355
72.710,376.0,-32.19,-4.9,4356
72.727,375.8,-34.23,-5.2,4357
72.743,376.0,-36.23,-5.5,4358
72.760,375.6,-37.51,-5.7,4359
72.777,375.8,-38.90,-5.9,4360
72.793,375.6,-39.10,-5.9,4361
72.810,375.6,-39.74,-6.0,4362
72.827,375.3,-39.64,-6.0,4363
72.844,375.7,-38.96,-5.9,4364
72.860,375.7,-37.62,-5.7,4365
72.877,375.8,-36.21,-5.5,4366
72.894,376.2,-34.67,-5.3,4367
72.910,376.2,-32.89,-5.0,4368
72.927,376.7,-30.08,-4.6,4369
72.944,376.3,-27.27,-4.1,4370
72.960,376.4,-23.78,-3.6,4371
72.977,376.5,-20.39,-3.1,4372
72.994,377.1,-16.65,-2.5,4373
73.010,377.1,-12.95,-2.0,4374
73.027,377.6,-8.465,-1.3,4375
73.044,377.1,-4.538,-0.7,4376
73.061,377.5,0.145,0.0,4377
73.077,377.0,4.067,0.6,4378
73.094,377.5,8.828,1.3,4379
73.111,376.7,12.90,2.0,4380
73.127,377.0,17.16,2.6,4381
73.144,376.3,21.30,3.2,4382
73.161,376.6,25.41,3.9,4383
73.177,375.8,28.86,4.4,4384
73.194,376.1,32.81,5.0,4385
73.211,375.5,35.65,5.4,4386
73.227,375.3,38.99,5.9,4387
73.244,374.8,41.59,6.3,4388
73.261,374.4,43.88,6.7,4389
73.278,374.2,46.11,7.0,4390
73.294,374.1,47.77,7.3,4391
73.311,373.7,48.83,7.4,4392
73.328,373.6,50.07,7.6,4393
73.344,373.8,50.27,7.7,4394
73.361,373.7,50.63,7.7,4395
73.378,373.6,50.27,7.7,4396
73.394,373.7,49.55,7.6,4397
73.411,373.9,48.68,7.4,4398
73.428,373.9,47.06,7.2,4399
73.444,374.2,45.22,6.9,4400
73.461,374.6,43.26,6.6,4401
73.478,374.8,40.64,6.2,4402
73.495,375.4,38.04,5.8,4403
73.511,375.3,34.62,5.3,4404
73.528,376.1,31.70,4.8,4405
73.545,376.1,27.73,4.2,4406
73.561,376.5,24.07,3.7,4407
73.578,376.7,20.36,3.1,4408
73.595,377.1,15.77,2.4,4409
73.611,377.1,11.24,1.7,4410
73.628,377.5,7.170,1.1,4411
73.645,377.3,2.500,0.4,4412
73.661,377.6,-1.651,-0.3,4413
73.678,377.4,-6.119,-0.9,4414
73.695,377.6,-10.16,-1.5,4415
73.712,377.4,-14.38,-2.2,4416
73.728,377.2,-18.31,-2.8,4417
73.745,377.2,-21.70,-3.3,4418
73.762,377.2,-25.00,-3.8,4419
73.778,376.5,-27.97,-4.2,4420
73.795,376.7,-30.25,-4.6,4421
73.812,376.4,-32.91,-5.0,4422
73.828,376.4,-34.74,-5.3,4423
73.845,376.0,-35.77,-5.4,4424
73.862,375.8,-37.38,-5.7,4425
73.878,375.7,-37.70,-5.7,4426
73.895,375.7,-38.41,-5.8,4427
73.912,375.5,-38.35,-5.8,4428
73.929,376.0,-38.02,-5.8,4429
73.945,376.2,-37.38,-5.7,4430
73.962,376.0,-35.67,-5.4,4431
73.979,376.0,-33.93,-5.2,4432
73.995,375.7,-32.27,-4.9,4433
74.012,376.4,-29.88,-4.5,4434
74.029,376.4,-27.15,-4.1,4435
74.045,376.8,-23.96,-3.6,4436
74.062,377.0,-20.97,-3.2,4437
74.079,377.5,-17.21,-2.6,4438
74.095,377.2,-13.74,-2.1,4439
74.112,377.3,-9.462,-1.4,4440
74.129,376.9,-5.609,-0.9,4441
74.146,377.4,-1.052,-0.2,4442
74.162,377.2,2.829,0.4,4443
74.179,377.2,7.494,1.1,4444
74.196,377.0,11.27,1.7,4445
74.212,377.1,15.77,2.4,4446
74.229,377.0,19.68,3.0,4447
74.246,377.2,23.51,3.6,4448
74.262,376.4,27.11,4.1,4449
74.279,376.5,30.64,4.7,4450
74.296,375.8,33.83,5.1,4451
74.312,375.8,37.16,5.6,4452
74.329,374.9,39.54,6.0,4453
74.346,374.8,42.35,6.4,4454
74.363,374.5,44.31,6.7,4455
74.379,374.6,46.12,7.0,4456
74.396,374.6,47.60,7.2,4457
74.413,374.2,48.70,7.4,4458
74.429,373.9,49.26,7.5,4459
74.446,374.0,49.46,7.5,4460
74.463,373.9,49.34,7.5,4461
74.479,374.0,48.81,7.4,4462
74.496,373.8,47.85,7.3,4463
74.513,374.4,46.63,7.1,4464
74.529,374.5,44.96,6.8,4465
74.546,374.8,43.11,6.6,4466
74.563,374.8,40.71,6.2,4467
74.580,375.2,37.99,5.8,4468
74.596,375.4,35.12,5.3,4469
74.613,376.2,31.81,4.8,4470
74.630,376.4,28.36,4.3,4471
74.646,376.3,24.48,3.7,4472
74.663,376.4,20.65,3.1,4473
74.680,377.0,16.53,2.5,4474
74.696,377.6,12.66,1.9,4475
74.713,377.1,8.056,1.2,4476
74.730,377.4,3.885,0.6,4477
74.746,377.9,-0.619,-0.1,4478
74.763,377.5,-4.663,-0.7,4479
74.780,377.6,-8.487,-1.3,4480
74.797,377.7,-12.31,-1.9,4481
74.813,377.7,-16.23,-2.5,4482
74.830,377.4,-19.71,-3.0,4483
74.847,377.3,-23.18,-3.5,4484
74.863,377.0,-26.00,-3.9,4485
74.880,376.7,-28.59,-4.3,4486
74.897,376.3,-30.86,-4.7,4487
74.913,376.5,-32.86,-5.0,4488
74.930,376.3,-34.34,-5.2,4489
74.947,376.1,-35.80,-5.4,4490
74.963,376.5,-36.46,-5.5,4491
74.980,376.2,-37.02,-5.6,4492
74.997,376.7,-37.05,-5.6,4493
75.014,376.2,-36.97,-5.6,4494
75.030,376.2,-36.00,-5.5,4495
75.047,376.4,-34.94,-5.3,4496
75.064,376.6,-33.17,-5.0,4497
75.080,376.5,-31.45,-4.8,4498
75.097,377.0,-29.51,-4.5,4499
75.114,376.8,-26.61,-4.0,4500
75.130,377.4,-24.04,-3.6,4501
75.147,377.1,-21.04,-3.2,4502
75.164,377.1,-17.65,-2.7,4503
75.180,377.4,-13.82,-2.1,4504
75.197,377.6,-10.16,-1.5,4505
75.214,377.1,-6.386,-1.0,4506
75.231,377.3,-2.061,-0.3,4507
75.247,377.5,2.082,0.3,4508
75.264,377.5,6.276,1.0,4509
75.281,377.2,10.17,1.5,4510
75.297,377.3,14.27,2.2,4511
75.314,376.9,18.15,2.8,4512
75.331,376.9,21.99,3.3,4513
75.347,376.3,25.79,3.9,4514
75.364,376.3,29.01,4.4,4515
75.381,376.3,32.40,4.9,4516
75.397,376.1,35.48,5.4,4517
75.414,375.4,38.03,5.8,4518
75.431,375.6,40.62,6.2,4519
75.448,375.1,42.69,6.5,4520
75.464,374.8,44.33,6.7,4521
75.481,374.6,46.00,7.0,4522
75.498,374.4,46.92,7.1,4523
75.514,374.4,47.65,7.3,4524
75.531,374.4,47.89,7.3,4525
75.548,374.4,47.88,7.3,4526
75.564,374.8,47.68,7.2,4527
75.581,374.7,46.91,7.1,4528
75.598,374.7,45.76,7.0,4529
75.614,375.0,44.16,6.7,4530
75.631,374.9,42.07,6.4,4531
75.648,375.2,40.04,6.1,4532
75.664,375.3,37.43,5.7,4533
75.681,375.6,34.70,5.3,4534
75.698,375.9,31.55,4.8,4535
75.715,376.1,28.33,4.3,4536
75.731,376.5,24.41,3.7,4537
75.748,376.5,20.99,3.2,4538
75.765,376.8,16.72,2.5,4539
75.781,377.2,12.99,2.0,4540
75.798,377.2,8.829,1.3,4541
75.815,377.3,5.074,0.8,4542
75.831,377.2,0.616,0.1,4543
75.848,377.3,-2.931,-0.4,4544
75.865,377.3,-6.967,-1.1,4545
75.881,377.3,-10.75,-1.6,4546
75.898,377.1,-14.60,-2.2,4547
75.915,377.4,-17.56,-2.7,4548
75.932,377.0,-21.32,-3.2,4549
75.948,377.3,-23.54,-3.6,4550
75.965,377.2,-26.72,-4.1,4551
75.982,377.0,-29.03,-4.4,4552
75.998,376.4,-30.76,-4.7,4553
76.015,376.6,-32.33,-4.9,4554
76.032,376.6,-33.78,-5.1,4555
76.048,376.4,-34.25,-5.2,4556
76.065,376.6,-35.33,-5.4,4557
76.082,376.7,-35.38,-5.4,4558
76.098,376.4,-35.54,-5.4,4559
76.115,376.3,-34.77,-5.3,4560
76.132,376.5,-33.81,-5.1,4561
76.149,376.6,-32.38,-4.9,4562
76.165,376.6,-30.55,-4.6,4563
76.182,376.7,-28.53,-4.3,4564
76.199,377.2,-26.67,-4.0,4565
76.215,377.0,-23.83,-3.6,4566
76.232,377.4,-20.80,-3.2,4567
76.249,377.5,-17.40,-2.6,4568
76.265,377.5,-13.70,-2.1,4569
76.282,377.6,-10.11,-1.5,4570
76.299,377.4,-6.425,-1.0,4571
76.315,377.1,-2.783,-0.4,4572
76.332,377.1,1.437,0.2,4573
76.349,377.5,5.363,0.8,4574
76.366,377.0,9.373,1.4,4575
76.382,377.4,13.31,2.0,4576
76.399,376.9,17.15,2.6,4577
76.416,376.8,20.69,3.1,4578
76.432,376.5,24.29,3.7,4579
76.449,376.1,27.73,4.2,4580
76.466,375.9,31.03,4.7,4581
76.482,375.7,34.09,5.2,4582
76.499,375.3,36.49,5.6,4583
76.516,375.0,39.02,5.9,4584
76.532,375.0,41.37,6.3,4585
76.549,374.4,42.84,6.5,4586
76.566,374.5,44.32,6.7,4587
76.583,374.2,45.44,6.9,4588
76.599,374.1,46.27,7.1,4589
76.616,374.1,46.33,7.1,4590
76.633,374.0,46.28,7.1,4591
76.649,374.1,46.09,7.0,4592
76.666,374.1,45.57,6.9,4593
76.683,374.3,44.36,6.8,4594
76.699,374.4,43.18,6.6,4595
76.716,374.7,41.00,6.2,4596
76.733,374.9,39.23,6.0,4597
76.749,375.4,36.78,5.6,4598
76.766,375.7,34.33,5.2,4599
76.783,375.5,31.00,4.7,4600
76.800,376.0,28.09,4.3,4601
76.816,376.2,24.59,3.7,4602
76.833,376.5,21.08,3.2,4603
76.850,376.3,17.08,2.6,4604
76.866,376.9,13.79,2.1,4605
76.883,376.7,9.636,1.5,4606
76.900,377.1,5.602,0.9,4607
76.916,376.9,1.561,0.2,4608
76.933,377.2,-2.035,-0.3,4609
76.950,377.1,-6.069,-0.9,4610
76.966,377.3,-9.670,-1.5,4611
76.983,377.0,-13.29,-2.0,4612
77.000,377.4,-16.39,-2.5,4613
77.017,377.0,-19.92,-3.0,4614
77.033,376.9,-22.64,-3.4,4615
77.050,377.0,-25.42,-3.9,4616
77.067,376.8,-27.17,-4.1,4617
77.083,376.7,-29.37,-4.5,4618
77.100,376.6,-31.24,-4.7,4619
77.117,376.1,-32.62,-5.0,4620
77.133,375.9,-33.18,-5.0,4621
77.150,376.4,-34.42,-5.2,4622
77.167,376.3,-34.55,-5.2,4623
77.183,376.3,-34.71,-5.3,4624
77.200,376.3,-34.02,-5.2,4625
77.217,376.1,-33.39,-5.1,4626
77.234,376.7,-31.91,-4.8,4627
77.250,376.6,-30.45,-4.6,4628
77.267,376.8,-28.39,-4.3,4629
77.284,376.5,-26.29,-4.0,4630
77.300,377.0,-23.71,-3.6,4631
77.317,376.8,-21.02,-3.2,4632
77.334,377.2,-17.57,-2.7,4633
77.350,377.6,-14.40,-2.2,4634
77.367,377.1,-10.78,-1.6,4635
77.384,377.4,-7.401,-1.1,4636
77.400,377.6,-3.329,-0.5,4637
77.417,377.3,0.193,0.0,4638
77.434,377.2,4.366,0.7,4639
77.451,377.1,7.890,1.2,4640
77.467,377.0,11.96,1.8,4641
77.484,376.8,15.55,2.4,4642
77.501,377.0,19.33,2.9,4643
77.517,376.9,22.77,3.5,4644
77.534,376.7,26.22,4.0,4645
77.551,376.5,29.31,4.5,4646
77.567,376.3,32.50,4.9,4647
77.584,375.7,34.82,5.3,4648
77.601,375.6,37.37,5.7,4649
77.617,375.3,39.20,6.0,4650
77.634,375.4,41.53,6.3,4651
77.651,374.8,42.68,6.5,4652
77.668,374.8,44.23,6.7,4653
77.684,374.6,44.87,6.8,4654
77.701,374.5,45.73,7.0,4655
77.718,374.5,45.43,6.9,4656
77.734,374.7,45.38,6.9,4657
77.751,374.5,44.40,6.8,4658
77.768,375.2,44.08,6.7,4659
77.784,374.8,42.51,6.5,4660
77.801,375.2,41.33,6.3,4661
77.818,375.4,38.97,5.9,4662
77.834,376.1,37.05,5.6,4663
77.851,376.1,34.09,5.2,4664
77.868,376.4,31.75,4.8,4665
77.885,376.3,28.39,4.3,4666
77.901,377.0,25.45,3.9,4667
77.918,376.6,21.53,3.3,4668
77.935,377.5,18.42,2.8,4669
77.951,377.0,14.47,2.2,4670
77.968,378.1,10.67,1.6,4671
77.985,377.9,6.816,1.0,4672
78.001,378.2,2.895,0.4,4673
78.018,377.8,-0.994,-0.2,4674
78.035,378.3,-4.461,-0.7,4675
78.051,377.7,-7.988,-1.2,4676
78.068,377.8,-11.52,-1.7,4677
78.085,377.8,-15.05,-2.3,4678
78.102,378.2,-18.03,-2.7,4679
78.118,377.9,-21.09,-3.2,4680
78.135,377.6,-23.55,-3.6,4681
78.152,377.4,-25.91,-3.9,4682
78.168,377.3,-27.78,-4.2,4683
78.185,376.9,-29.64,-4.5,4684
78.202,377.2,-31.09,-4.7,4685
78.218,376.7,-32.08,-4.9,4686
78.235,377.0,-33.06,-5.0,4687
78.252,376.4,-33.25,-5.0,4688
78.268,376.6,-33.15,-5.0,4689
78.285,377.0,-32.94,-5.0,4690
78.302,377.0,-32.16,-4.9,4691
78.319,377.0,-31.27,-4.7,4692
78.335,377.1,-29.57,-4.5,4693
78.352,377.3,-27.92,-4.2,4694
78.369,377.8,-25.99,-3.9,4695
78.385,377.8,-23.53,-3.6,4696
78.402,377.7,-20.79,-3.2,4697
78.419,377.7,-17.41,-2.6,4698
78.435,377.6,-14.72,-2.2,4699
78.452,377.8,-10.99,-1.7,4700
78.469,377.9,-7.716,-1.2,4701
78.485,377.8,-4.304,-0.7,4702
78.502,377.7,-0.192,-0.0,4703
78.519,377.3,3.565,0.5,4704
78.536,377.5,7.236,1.1,4705
78.552,377.2,10.96,1.7,4706
78.569,376.9,14.49,2.2,4707
78.586,376.9,18.08,2.7,4708
78.602,376.9,21.45,3.3,4709
78.619,376.5,24.90,3.8,4710
78.636,376.5,27.88,4.2,4711
78.652,376.0,30.67,4.7,4712
78.669,376.1,33.37,5.1,4713
78.686,375.8,35.67,5.4,4714
78.702,375.5,37.80,5.7,4715
78.719,375.4,39.87,6.1,4716
78.736,375.1,41.08,6.2,4717
78.753,375.0,42.52,6.5,4718
78.769,374.9,43.23,6.6,4719
78.786,375.0,44.13,6.7,4720
78.803,374.9,44.18,6.7,4721
78.819,374.7,44.24,6.7,4722
78.836,374.6,43.62,6.6,4723
78.853,374.7,42.77,6.5,4724
78.869,374.8,41.51,6.3,4725
78.886,375.3,40.20,6.1,4726
78.903,374.9,38.09,5.8,4727
78.919,375.4,36.38,5.5,4728
78.936,375.5,33.85,5.2,4729
78.953,375.9,31.31,4.8,4730
78.970,375.8,28.46,4.3,4731
78.986,376.2,25.68,3.9,4732
79.003,376.4,21.97,3.3,4733
79.020,376.8,18.91,2.9,4734
79.036,377.0,15.15,2.3,4735
79.053,377.5,11.72,1.8,4736
79.070,376.9,7.725,1.2,4737
79.086,377.5,3.853,0.6,4738
79.103,377.1,-0.221,-0.0,4739
79.120,377.1,-3.668,-0.6,4740
79.136,377.2,-7.280,-1.1,4741
79.153,377.4,-10.40,-1.6,4742
79.170,377.3,-13.76,-2.1,4743
79.186,377.4,-16.76,-2.5,4744
79.203,377.1,-20.16,-3.1,4745
79.220,377.3,-22.37,-3.4,4746
79.237,377.1,-25.09,-3.8,4747
79.253,377.2,-26.88,-4.1,4748
79.270,376.9,-28.55,-4.3,4749
79.287,376.5,-29.98,-4.6,4750
79.303,376.6,-31.14,-4.7,4751
79.320,376.3,-31.64,-4.8,4752
79.337,376.3,-32.29,-4.9,4753
79.353,376.8,-31.85,-4.8,4754
79.370,376.6,-31.95,-4.8,4755
79.387,376.7,-31.12,-4.7,4756
79.403,376.5,-30.35,-4.6,4757
79.420,376.5,-28.91,-4.4,4758
79.437,376.5,-27.64,-4.2,4759
79.454,376.8,-25.37,-3.9,4760
79.470,376.6,-23.32,-3.5,4761
79.487,376.4,-20.38,-3.1,4762
79.504,377.0,-18.03,-2.7,4763
79.520,377.2,-14.77,-2.2,4764
79.537,376.9,-11.38,-1.7,4765
79.554,377.0,-7.944,-1.2,4766
79.570,377.2,-4.626,-0.7,4767
79.587,377.4,-0.873,-0.1,4768
79.604,377.1,2.453,0.4,4769
79.620,377.3,6.469,1.0,4770
79.637,377.1,9.889,1.5,4771
79.654,377.1,13.59,2.1,4772
79.671,377.2,17.03,2.6,4773
79.687,376.9,20.30,3.1,4774
79.704,376.7,23.47,3.6,4775
79.721,376.4,26.56,4.0,4776
79.737,376.3,29.24,4.4,4777
79.754,376.2,31.96,4.9,4778
79.771,375.7,34.31,5.2,4779
79.787,375.5,36.52,5.6,4780
79.804,375.2,38.29,5.8,4781
79.821,375.3,39.88,6.1,4782
79.837,375.0,41.06,6.2,4783
79.854,374.9,41.99,6.4,4784
79.871,374.5,42.57,6.5,4785
79.888,374.8,42.95,6.5,4786
79.904,374.6,42.79,6.5,4787
79.921,374.8,42.71,6.5,4788
79.938,374.6,41.71,6.4,4789
79.954,374.9,40.75,6.2,4790
79.971,375.1,39.24,6.0,4791
79.988,375.0,37.54,5.7,4792
80.004,375.2,35.64,5.4,4793
80.021,375.4,33.32,5.1,4794
80.038,375.8,30.63,4.7,4795
80.054,376.2,28.18,4.3,4796
80.071,376.2,25.09,3.8,4797
80.088,376.5,21.97,3.3,4798
80.105,376.9,18.67,2.8,4799
80.121,376.8,15.14,2.3,4800
80.138,377.0,11.43,1.7,4801
80.155,377.3,8.002,1.2,4802
80.171,376.9,4.108,0.6,4803
80.188,377.4,0.685,0.1,4804
80.205,377.3,-2.688,-0.4,4805
80.221,377.5,-6.188,-0.9,4806
80.238,377.4,-9.527,-1.4,4807
80.255,377.5,-12.75,-1.9,4808
80.271,377.4,-15.52,-2.4,4809
80.288,377.2,-18.44,-2.8,4810
80.305,377.4,-21.33,-3.2,4811
80.322,376.7,-23.51,-3.6,4812
80.338,376.5,-25.41,-3.9,4813
80.355,376.7,-27.01,-4.1,4814
80.372,376.2,-28.69,-4.4,4815
80.388,376.2,-29.64,-4.5,4816
80.405,376.3,-30.29,-4.6,4817
80.422,375.9,-30.62,-4.7,4818
80.438,375.7,-30.67,-4.7,4819
80.455,375.7,-30.61,-4.7,4820
80.472,376.2,-30.30,-4.6,4821
80.488,376.3,-29.29,-4.5,4822
80.505,376.0,-27.89,-4.2,4823
80.522,376.5,-26.57,-4.0,4824
80.539,376.1,-24.81,-3.8,4825
80.555,376.4,-22.39,-3.4,4826
80.572,376.7,-19.95,-3.0,4827
80.589,376.8,-17.36,-2.6,4828
80.605,376.7,-14.55,-2.2,4829
80.622,376.7,-11.16,-1.7,4830
80.639,376.2,-8.209,-1.3,4831
80.655,376.9,-4.705,-0.7,4832
80.672,376.7,-1.037,-0.2,4833
80.689,376.5,2.482,0.4,4834
80.705,376.6,6.092,0.9,4835
80.722,376.3,9.398,1.4,4836
80.739,376.3,12.93,2.0,4837
80.756,376.5,16.45,2.5,4838
80.772,375.8,19.71,3.0,4839
80.789,376.1,22.85,3.5,4840
80.806,375.9,25.70,3.9,4841
80.822,375.6,28.48,4.3,4842
80.839,375.6,31.01,4.7,4843
80.856,375.2,33.25,5.1,4844
80.872,375.1,35.50,5.4,4845
80.889,374.7,37.28,5.7,4846
80.906,374.6,38.98,5.9,4847
80.922,374.5,40.23,6.1,4848
80.939,374.3,40.98,6.2,4849
80.956,374.5,41.82,6.4,4850
80.973,374.5,41.92,6.4,4851
80.989,374.6,41.98,6.4,4852
81.006,374.5,41.73,6.4,4853
81.023,374.5,41.02,6.3,4854
81.039,374.7,39.97,6.1,4855
81.056,374.9,38.93,5.9,4856
81.073,374.7,37.28,5.7,4857
81.089,375.1,35.54,5.4,4858
81.106,375.2,33.20,5.1,4859
