,mass A,,
t,θ,frame,
84.261,6.0,5048
84.278,5.9,5049
84.294,5.8,5050
84.311,5.7,5051
84.328,5.5,5052
84.344,5.3,5053
84.361,4.9,5054
84.378,4.6,5055
84.394,4.2,5056
84.411,3.9,5057
84.428,3.4,5058
84.444,3.0,5059
84.461,2.6,5060
84.478,2.1,5061
84.495,1.7,5062
84.511,1.1,5063
84.528,0.7,5064
84.545,0.2,5065
84.561,-0.3,5066
84.578,-0.8,5067
84.595,-1.2,5068
84.611,-1.7,5069
84.628,-2.1,5070
84.645,-2.5,5071
84.661,-2.8,5072
84.678,-3.1,5073
84.695,-3.4,5074
84.712,-3.6,5075
84.728,-3.8,5076
84.745,-3.9,5077
84.762,-4.0,5078
84.778,-4.0,5079
84.795,-4.0,5080
84.812,-4.0,5081
84.828,-3.9,5082
84.845,-3.8,5083
84.862,-3.6,5084
84.878,-3.4,5085
84.895,-3.1,5086
84.912,-2.9,5087
84.929,-2.5,5088
84.945,-2.2,5089
84.962,-1.7,5090
84.979,-1.3,5091
84.995,-0.8,5092
85.012,-0.4,5093
85.029,0.1,5094
85.045,0.5,5095
85.062,1.1,5096
85.079,1.5,5097
85.095,2.0,5098
85.112,2.4,5099
85.129,2.9,5100
85.146,3.3,5101
85.162,3.7,5102
85.179,4.0,5103
85.196,4.4,5104
85.212,4.7,5105
85.229,5.0,5106
85.246,5.2,5107
85.262,5.4,5108
85.279,5.6,5109
85.296,5.7,5110
85.312,5.7,5111
85.329,5.8,5112
85.346,5.7,5113
85.363,5.7,5114
85.379,5.5,5115
85.396,5.4,5116
85.413,5.2,5117
85.429,5.0,5118
85.446,4.7,5119
85.463,4.5,5120
85.479,4.1,5121
85.496,3.8,5122
85.513,3.3,5123
85.529,2.9,5124
85.546,2.4,5125
85.563,2.0,5126
85.580,1.5,5127
85.596,1.1,5128
85.613,0.6,5129
85.630,0.1,5130
85.646,-0.4,5131
85.663,-0.8,5132
85.680,-1.3,5133
85.696,-1.7,5134
85.713,-2.1,5135
85.730,-2.4,5136
85.746,-2.8,5137
85.763,-3.0,5138
85.780,-3.3,5139
85.796,-3.5,5140
85.813,-3.7,5141
85.830,-3.8,5142
85.847,-3.9,5143
85.863,-4.0,5144
85.880,-4.0,5145
85.897,-3.9,5146
85.913,-3.8,5147
85.930,-3.7,5148
85.947,-3.6,5149
85.963,-3.3,5150
85.980,-3.1,5151
85.997,-2.7,5152
86.013,-2.5,5153
86.030,-2.1,5154
86.047,-1.7,5155
86.064,-1.3,5156
86.080,-0.9,5157
86.097,-0.4,5158
86.114,0.0,5159
86.130,0.5,5160
86.147,1.0,5161
86.164,1.4,5162
86.180,1.9,5163
86.197,2.4,5164
86.214,2.8,5165
86.230,3.2,5166
86.247,3.6,5167
86.264,4.0,5168
86.281,4.3,5169
86.297,4.6,5170
86.314,4.9,5171
86.331,5.1,5172
86.347,5.3,5173
86.364,5.4,5174
86.381,5.5,5175
86.397,5.7,5176
86.414,5.7,5177
86.431,5.7,5178
86.447,5.6,5179
86.464,5.5,5180
86.481,5.4,5181
86.498,5.2,5182
86.514,5.0,5183
86.531,4.7,5184
86.548,4.5,5185
86.564,4.1,5186
86.581,3.8,5187
86.598,3.4,5188
86.614,3.0,5189
86.631,2.6,5190
86.648,2.1,5191
86.664,1.7,5192
86.681,1.2,5193
86.698,0.8,5194
86.715,0.3,5195
86.731,-0.1,5196
86.748,-0.6,5197
86.765,-1.0,5198
86.781,-1.4,5199
86.798,-1.8,5200
86.815,-2.2,5201
86.831,-2.5,5202
86.848,-2.8,5203
86.865,-3.0,5204
86.881,-3.3,5205
86.898,-3.5,5206
86.915,-3.6,5207
86.932,-3.7,5208
86.948,-3.7,5209
86.965,-3.7,5210
86.982,-3.7,5211
86.998,-3.7,5212
87.015,-3.5,5213
87.032,-3.4,5214
87.048,-3.2,5215
87.065,-3.0,5216
87.082,-2.6,5217
87.098,-2.3,5218
87.115,-1.9,5219
87.132,-1.6,5220
87.149,-1.2,5221
87.165,-0.7,5222
87.182,-0.3,5223
87.199,0.1,5224
87.215,0.6,5225
87.232,1.0,5226
87.249,1.5,5227
87.265,1.9,5228
87.282,2.4,5229
87.299,2.8,5230
87.315,3.2,5231
87.332,3.5,5232
87.349,3.9,5233
87.366,4.2,5234
87.382,4.5,5235
87.399,4.8,5236
87.416,5.0,5237
87.432,5.2,5238
87.449,5.4,5239
87.466,5.5,5240
87.482,5.5,5241
87.499,5.5,5242
87.516,5.5,5243
87.532,5.5,5244
87.549,5.4,5245
87.566,5.3,5246
87.583,5.1,5247
87.599,4.9,5248
87.616,4.7,5249
87.633,4.4,5250
87.649,4.1,5251
87.666,3.8,5252
87.683,3.3,5253
87.699,2.9,5254
87.716,2.5,5255
87.733,2.1,5256
87.749,1.7,5257
87.766,1.2,5258
87.783,0.8,5259
87.800,0.4,5260
87.816,-0.1,5261
87.833,-0.5,5262
87.850,-0.9,5263
87.866,-1.3,5264
87.883,-1.7,5265
87.900,-2.1,5266
87.916,-2.4,5267
87.933,-2.6,5268
87.950,-2.9,5269
87.966,-3.2,5270
87.983,-3.3,5271
88.000,-3.4,5272
88.017,-3.5,5273
88.033,-3.6,5274
88.050,-3.6,5275
88.067,-3.6,5276
88.083,-3.5,5277
88.100,-3.4,5278
88.117,-3.2,5279
88.133,-3.0,5280
88.150,-2.7,5281
88.167,-2.5,5282
88.183,-2.2,5283
88.200,-1.9,5284
88.217,-1.4,5285
88.234,-1.1,5286
88.250,-0.7,5287
88.267,-0.3,5288
88.284,0.1,5289
88.300,0.5,5290
88.317,1.0,5291
88.334,1.4,5292
88.350,1.8,5293
88.367,2.2,5294
88.384,2.7,5295
88.400,3.0,5296
88.417,3.4,5297
88.434,3.7,5298
88.451,4.1,5299
88.467,4.3,5300
88.484,4.6,5301
88.501,4.8,5302
88.517,5.1,5303
88.534,5.2,5304
88.551,5.3,5305
88.567,5.3,5306
88.584,5.4,5307
88.601,5.4,5308
88.617,5.3,5309
88.634,5.2,5310
88.651,5.1,5311
88.668,4.9,5312
88.684,4.7,5313
88.701,4.5,5314
88.718,4.2,5315
88.734,3.9,5316
88.751,3.6,5317
88.768,3.2,5318
88.784,2.8,5319
88.801,2.4,5320
88.818,2.0,5321
88.834,1.6,5322
88.851,1.2,5323
88.868,0.7,5324
88.885,0.3,5325
88.901,-0.1,5326
88.918,-0.5,5327
88.935,-1.0,5328
88.951,-1.3,5329
88.968,-1.7,5330
88.985,-2.0,5331
89.001,-2.4,5332
89.018,-2.6,5333
89.035,-2.9,5334
89.051,-3.1,5335
89.068,-3.3,5336
89.085,-3.4,5337
89.101,-3.5,5338
89.118,-3.5,5339
89.135,-3.6,5340
89.152,-3.5,5341
89.168,-3.5,5342
89.185,-3.4,5343
89.202,-3.3,5344
89.218,-3.1,5345
89.235,-2.8,5346
89.252,-2.5,5347
89.268,-2.3,5348
89.285,-1.8,5349
89.302,-1.6,5350
89.318,-1.2,5351
89.335,-0.8,5352
89.352,-0.4,5353
89.369,0.1,5354
89.385,0.5,5355
89.402,0.9,5356
89.419,1.3,5357
89.435,1.7,5358
89.452,2.2,5359
89.469,2.6,5360
89.485,2.9,5361
89.502,3.3,5362
89.519,3.6,5363
89.535,3.9,5364
89.552,4.2,5365
89.569,4.5,5366
89.586,4.7,5367
89.602,4.9,5368
89.619,5.0,5369
89.636,5.1,5370
89.652,5.2,5371
89.669,5.3,5372
89.686,5.3,5373
89.702,5.3,5374
89.719,5.1,5375
89.736,5.0,5376
89.752,4.9,5377
89.769,4.7,5378
89.786,4.5,5379
89.803,4.2,5380
89.819,3.9,5381
89.836,3.7,5382
89.853,3.3,5383
89.869,2.9,5384
89.886,2.5,5385
89.903,2.1,5386
89.919,1.7,5387
89.936,1.3,5388
89.953,0.9,5389
89.969,0.4,5390
89.986,0.0,5391
90.003,-0.4,5392
90.020,-0.8,5393
90.036,-1.2,5394
90.053,-1.5,5395
90.070,-1.9,5396
90.086,-2.2,5397
90.103,-2.4,5398
90.120,-2.7,5399
90.136,-2.9,5400
90.153,-3.1,5401
90.170,-3.2,5402
90.186,-3.3,5403
90.203,-3.3,5404
90.220,-3.3,5405
90.237,-3.3,5406
90.253,-3.3,5407
90.270,-3.1,5408
90.287,-3.0,5409
90.303,-2.8,5410
90.320,-2.6,5411
90.337,-2.3,5412
90.353,-2.1,5413
90.370,-1.7,5414
90.387,-1.4,5415
90.403,-1.1,5416
90.420,-0.6,5417
90.437,-0.2,5418
90.454,0.2,5419
90.470,0.6,5420
90.487,1.0,5421
90.504,1.4,5422
90.520,1.8,5423
90.537,2.2,5424
90.554,2.5,5425
90.570,2.9,5426
90.587,3.3,5427
90.604,3.6,5428
90.620,3.9,5429
90.637,4.1,5430
90.654,4.4,5431
90.671,4.6,5432
90.687,4.8,5433
90.704,4.9,5434
90.721,5.0,5435
90.737,5.1,5436
90.754,5.2,5437
90.771,5.2,5438
90.787,5.1,5439
90.804,5.1,5440
90.821,4.9,5441
90.837,4.8,5442
90.854,4.6,5443
90.871,4.4,5444
90.888,4.1,5445
90.904,3.8,5446
90.921,3.5,5447
90.938,3.1,5448
90.954,2.8,5449
90.971,2.5,5450
90.988,2.0,5451
91.004,1.7,5452
91.021,1.2,5453
91.038,0.8,5454
91.054,0.4,5455
91.071,0.0,5456
91.088,-0.4,5457
91.105,-0.7,5458
91.121,-1.2,5459
91.138,-1.4,5460
91.155,-1.8,5461
91.171,-2.1,5462
91.188,-2.4,5463
91.205,-2.6,5464
91.221,-2.8,5465
91.238,-2.9,5466
91.255,-3.1,5467
91.271,-3.2,5468
91.288,-3.2,5469
91.305,-3.3,5470
91.322,-3.3,5471
91.338,-3.2,5472
91.355,-3.1,5473
91.372,-3.0,5474
91.388,-2.8,5475
91.405,-2.6,5476
91.422,-2.4,5477
91.438,-2.1,5478
91.455,-1.8,5479
91.472,-1.4,5480
91.488,-1.1,5481
91.505,-0.7,5482
91.522,-0.4,5483
91.539,0.1,5484
91.555,0.4,5485
91.572,0.9,5486
91.589,1.3,5487
91.605,1.7,5488
91.622,2.1,5489
91.639,2.4,5490
91.655,2.8,5491
91.672,3.1,5492
91.689,3.4,5493
91.705,3.8,5494
91.722,4.0,5495
91.739,4.2,5496
91.756,4.5,5497
91.772,4.6,5498
91.789,4.8,5499
91.806,4.9,5500
91.822,5.0,5501
91.839,5.0,5502
91.856,5.0,5503
91.872,5.0,5504
91.889,4.9,5505
91.906,4.8,5506
91.922,4.6,5507
91.939,4.5,5508
91.956,4.2,5509
91.973,4.0,5510
91.989,3.7,5511
92.006,3.4,5512
92.023,3.1,5513
92.039,2.7,5514
92.056,2.4,5515
92.073,2.0,5516
92.089,1.6,5517
92.106,1.2,5518
92.123,0.8,5519
92.139,0.4,5520
92.156,0.0,5521
92.173,-0.4,5522
92.190,-0.8,5523
92.206,-1.1,5524
92.223,-1.4,5525
92.240,-1.7,5526
92.256,-2.0,5527
92.273,-2.2,5528
92.290,-2.5,5529
92.306,-2.7,5530
92.323,-2.8,5531
92.340,-2.9,5532
92.356,-3.0,5533
92.373,-3.1,5534
92.390,-3.1,5535
92.407,-3.0,5536
92.423,-3.0,5537
92.440,-2.9,5538
92.457,-2.8,5539
92.473,-2.6,5540
92.490,-2.4,5541
92.507,-2.2,5542
92.523,-1.9,5543
92.540,-1.6,5544
92.557,-1.3,5545
92.573,-0.9,5546
92.590,-0.6,5547
92.607,-0.2,5548
92.623,0.2,5549
92.640,0.6,5550
92.657,1.0,5551
92.674,1.3,5552
92.690,1.7,5553
92.707,2.1,5554
92.724,2.5,5555
92.740,2.8,5556
92.757,3.1,5557
92.774,3.4,5558
92.790,3.8,5559
92.807,4.0,5560
92.824,4.2,5561
92.840,4.4,5562
92.857,4.6,5563
92.874,4.7,5564
92.891,4.9,5565
92.907,4.9,5566
92.924,4.9,5567
92.941,4.9,5568
92.957,4.9,5569
92.974,4.8,5570
92.991,4.7,5571
93.007,4.6,5572
93.024,4.4,5573
93.041,4.2,5574
93.057,3.9,5575
93.074,3.6,5576
93.091,3.3,5577
93.108,3.0,5578
93.124,2.7,5579
93.141,2.3,5580
93.158,2.0,5581
93.174,1.6,5582
93.191,1.2,5583
93.208,0.8,5584
93.224,0.4,5585
93.241,0.0,5586
93.258,-0.3,5587
93.274,-0.7,5588
93.291,-1.0,5589
93.308,-1.4,5590
93.325,-1.7,5591
93.341,-2.0,5592
93.358,-2.2,5593
93.375,-2.5,5594
93.391,-2.6,5595
93.408,-2.8,5596
93.425,-2.9,5597
93.441,-3.0,5598
93.458,-3.0,5599
93.475,-3.1,5600
93.491,-3.0,5601
93.508,-3.0,5602
93.525,-2.9,5603
93.542,-2.8,5604
93.558,-2.6,5605
93.575,-2.4,5606
93.592,-2.1,5607
93.608,-1.9,5608
93.625,-1.5,5609
93.642,-1.2,5610
93.658,-0.9,5611
93.675,-0.6,5612
93.692,-0.1,5613
93.708,0.2,5614
93.725,0.6,5615
93.742,0.9,5616
93.759,1.3,5617
93.775,1.7,5618
93.792,2.1,5619
93.809,2.4,5620
93.825,2.7,5621
93.842,3.0,5622
93.859,3.4,5623
93.875,3.6,5624
93.892,3.9,5625
93.909,4.1,5626
93.925,4.3,5627
93.942,4.5,5628
93.959,4.6,5629
93.976,4.7,5630
93.992,4.7,5631
94.009,4.8,5632
94.026,4.8,5633
94.042,4.7,5634
94.059,4.7,5635
94.076,4.5,5636
94.092,4.4,5637
94.109,4.2,5638
94.126,4.1,5639
94.142,3.8,5640
94.159,3.5,5641
94.176,3.2,5642
94.193,3.0,5643
94.209,2.6,5644
94.226,2.3,5645
94.243,2.0,5646
94.259,1.6,5647
94.276,1.2,5648
94.293,0.8,5649
94.309,0.4,5650
94.326,0.1,5651
94.343,-0.3,5652
94.359,-0.6,5653
94.376,-1.0,5654
94.393,-1.3,5655
94.410,-1.6,5656
94.426,-1.8,5657
94.443,-2.2,5658
94.460,-2.3,5659
94.476,-2.5,5660
94.493,-2.6,5661
94.510,-2.8,5662
94.526,-2.8,5663
94.543,-2.9,5664
94.560,-2.9,5665
94.576,-2.9,5666
94.593,-2.8,5667
94.610,-2.8,5668
94.627,-2.6,5669
94.643,-2.5,5670
94.660,-2.3,5671
94.677,-2.0,5672
94.693,-1.7,5673
94.710,-1.5,5674
94.727,-1.1,5675
94.743,-0.9,5676
94.760,-0.5,5677
94.777,-0.1,5678
94.793,0.2,5679
94.810,0.6,5680
94.827,0.9,5681
94.844,1.3,5682
94.860,1.7,5683
94.877,2.1,5684
94.894,2.4,5685
94.910,2.7,5686
94.927,3.0,5687
94.944,3.3,5688
94.960,3.6,5689
94.977,3.8,5690
94.994,4.1,5691
95.010,4.2,5692
95.027,4.4,5693
95.044,4.5,5694
95.061,4.6,5695
95.077,4.7,5696
95.094,4.7,5697
95.111,4.7,5698
95.127,4.6,5699
95.144,4.6,5700
95.161,4.5,5701
95.177,4.3,5702
95.194,4.1,5703
95.211,3.9,5704
95.227,3.7,5705
95.244,3.4,5706
95.261,3.2,5707
95.278,2.9,5708
95.294,2.6,5709
95.311,2.2,5710
95.328,1.9,5711
95.344,1.5,5712
95.361,1.2,5713
95.378,0.8,5714
95.394,0.5,5715
95.411,0.1,5716
95.428,-0.3,5717
95.444,-0.6,5718
95.461,-0.9,5719
95.478,-1.2,5720
95.495,-1.5,5721
95.511,-1.7,5722
95.528,-2.0,5723
95.545,-2.2,5724
95.561,-2.4,5725
95.578,-2.5,5726
95.595,-2.6,5727
95.611,-2.7,5728
95.628,-2.8,5729
95.645,-2.8,5730
95.661,-2.8,5731
95.678,-2.8,5732
95.695,-2.7,5733
95.712,-2.5,5734
95.728,-2.3,5735
95.745,-2.2,5736
95.762,-1.9,5737
95.778,-1.7,5738
95.795,-1.4,5739
95.812,-1.1,5740
95.828,-0.9,5741
95.845,-0.5,5742
95.862,-0.2,5743
95.878,0.2,5744
95.895,0.5,5745
95.912,0.9,5746
95.928,1.3,5747
95.945,1.7,5748
95.962,2.0,5749
95.979,2.4,5750
95.995,2.6,5751
96.012,3.0,5752
96.029,3.2,5753
96.045,3.5,5754
96.062,3.7,5755
96.079,3.9,5756
96.095,4.1,5757
96.112,4.3,5758
96.129,4.4,5759
96.145,4.5,5760
96.162,4.5,5761
96.179,4.6,5762
96.196,4.6,5763
96.212,4.5,5764
96.229,4.5,5765
96.246,4.4,5766
96.262,4.2,5767
96.279,4.1,5768
96.296,3.8,5769
96.312,3.7,5770
96.329,3.4,5771
96.346,3.2,5772
96.362,2.9,5773
96.379,2.6,5774
96.396,2.2,5775
96.413,1.9,5776
96.429,1.5,5777
96.446,1.2,5778
96.463,0.8,5779
96.479,0.5,5780
96.496,0.1,5781
96.513,-0.2,5782
96.529,-0.5,5783
96.546,-0.8,5784
96.563,-1.2,5785
96.579,-1.4,5786
96.596,-1.7,5787
96.613,-1.9,5788
96.630,-2.1,5789
96.646,-2.3,5790
96.663,-2.4,5791
96.680,-2.5,5792
96.696,-2.6,5793
96.713,-2.6,5794
96.730,-2.7,5795
96.746,-2.6,5796
96.763,-2.6,5797
96.780,-2.4,5798
96.796,-2.4,5799
96.813,-2.2,5800
96.830,-2.0,5801
96.847,-1.7,5802
96.863,-1.5,5803
96.880,-1.2,5804
96.897,-1.0,5805
96.913,-0.6,5806
96.930,-0.4,5807
96.947,-0.0,5808
96.963,0.3,5809
96.980,0.7,5810
96.997,1.0,5811
97.013,1.4,5812
97.030,1.7,5813
97.047,2.0,5814
97.064,2.3,5815
97.080,2.7,5816
97.097,3.0,5817
97.114,3.2,5818
97.130,3.5,5819
97.147,3.7,5820
97.164,3.9,5821
97.180,4.1,5822
97.197,4.2,5823
97.214,4.3,5824
97.230,4.4,5825
97.247,4.5,5826
97.264,4.5,5827
97.281,4.5,5828
97.297,4.5,5829
97.314,4.4,5830
97.331,4.3,5831
97.347,4.1,5832
97.364,4.0,5833
97.381,3.8,5834
97.397,3.6,5835
97.414,3.3,5836
97.431,3.0,5837
97.447,2.8,5838
97.464,2.5,5839
97.481,2.2,5840
97.498,1.8,5841
97.514,1.5,5842
97.531,1.2,5843
97.548,0.8,5844
97.564,0.5,5845
97.581,0.1,5846
97.598,-0.2,5847
97.614,-0.5,5848
97.631,-0.8,5849
97.648,-1.1,5850
97.664,-1.3,5851
97.681,-1.6,5852
97.698,-1.8,5853
97.715,-2.0,5854
97.731,-2.2,5855
97.748,-2.3,5856
97.765,-2.4,5857
97.781,-2.5,5858
97.798,-2.5,5859
97.815,-2.6,5860
97.831,-2.5,5861
97.848,-2.5,5862
97.865,-2.4,5863
97.881,-2.3,5864
97.898,-2.1,5865
97.915,-1.9,5866
97.932,-1.7,5867
97.948,-1.4,5868
97.965,-1.2,5869
97.982,-0.9,5870
97.998,-0.6,5871
98.015,-0.3,5872
98.032,0.0,5873
98.048,0.3,5874
98.065,0.7,5875
98.082,1.0,5876
98.098,1.3,5877
98.115,1.7,5878
98.132,2.0,5879
98.149,2.3,5880
98.165,2.6,5881
98.182,2.9,5882
98.199,3.1,5883
98.215,3.4,5884
98.232,3.6,5885
98.249,3.8,5886
98.265,4.0,5887
98.282,4.1,5888
98.299,4.2,5889
98.315,4.3,5890
98.332,4.4,5891
98.349,4.4,5892
98.366,4.4,5893
98.382,4.3,5894
98.399,4.3,5895
98.416,4.1,5896
98.432,4.0,5897
98.449,3.8,5898
98.466,3.7,5899
98.482,3.4,5900
98.499,3.2,5901
98.516,2.9,5902
98.532,2.7,5903
98.549,2.4,5904
98.566,2.1,5905
98.583,1.7,5906
98.599,1.4,5907
98.616,1.1,5908
98.633,0.8,5909
98.649,0.4,5910
98.666,0.1,5911
98.683,-0.2,5912
98.699,-0.5,5913
98.716,-0.8,5914
98.733,-1.1,5915
98.749,-1.4,5916
98.766,-1.6,5917
98.783,-1.8,5918
98.800,-2.0,5919
98.816,-2.1,5920
98.833,-2.3,5921
98.850,-2.3,5922
98.866,-2.4,5923
98.883,-2.5,5924
98.900,-2.5,5925
98.916,-2.5,5926
98.933,-2.5,5927
98.950,-2.3,5928
98.966,-2.2,5929
98.983,-2.0,5930
99.000,-1.9,5931
99.017,-1.7,5932
99.033,-1.4,5933
99.050,-1.2,5934
99.067,-0.9,5935
99.083,-0.6,5936
99.100,-0.3,5937
99.117,-0.0,5938
99.133,0.3,5939
99.150,0.7,5940
99.167,1.0,5941
99.183,1.3,5942
99.200,1.7,5943
99.217,2.0,5944
99.233,2.3,5945
99.250,2.6,5946
99.267,2.8,5947
99.284,3.1,5948
99.300,3.3,5949
99.317,3.5,5950
99.334,3.7,5951
99.350,3.9,5952
99.367,4.0,5953
99.384,4.1,5954
99.400,4.2,5955
99.417,4.2,5956
99.434,4.3,5957
99.450,4.2,5958
99.467,4.2,5959
99.484,4.1,5960
99.501,4.1,5961
99.517,3.9,5962
99.534,3.8,5963
99.551,3.6,5964
99.567,3.3,5965
99.584,3.1,5966
99.601,2.8,5967
99.617,2.5,5968
99.634,2.3,5969
99.651,2.0,5970
99.667,1.7,5971
99.684,1.3,5972
99.701,1.1,5973
99.718,0.7,5974
99.734,0.4,5975
99.751,0.1,5976
99.768,-0.2,5977
99.784,-0.6,5978
99.801,-0.8,5979
99.818,-1.1,5980
99.834,-1.3,5981
99.851,-1.6,5982
99.868,-1.7,5983
99.884,-1.9,5984
99.901,-2.1,5985
99.918,-2.2,5986
99.935,-2.3,5987
99.951,-2.4,5988
99.968,-2.4,5989
99.985,-2.4,5990
100.001,-2.3,5991
100.018,-2.4,5992
100.035,-2.2,5993
100.051,-2.1,5994
100.068,-1.9,5995
100.085,-1.8,5996
100.101,-1.6,5997
100.118,-1.3,5998
100.135,-1.1,5999
100.152,-0.8,6000
100.168,-0.5,6001
100.185,-0.3,6002
100.202,0.1,6003
100.218,0.4,6004
100.235,0.7,6005
100.252,1.0,6006
100.268,1.4,6007
100.285,1.7,6008
100.302,2.0,6009
100.318,2.3,6010
100.335,2.6,6011
100.352,2.8,6012
100.369,3.1,6013
100.385,3.3,6014
100.402,3.5,6015
100.419,3.7,6016
100.435,3.8,6017
100.452,4.0,6018
100.469,4.1,6019
100.485,4.1,6020
100.502,4.2,6021
100.519,4.2,6022
100.535,4.2,6023
100.552,4.1,6024
100.569,4.1,6025
100.586,4.0,6026
100.602,3.8,6027
100.619,3.6,6028
100.636,3.5,6029
100.652,3.3,6030
100.669,3.0,6031
100.686,2.8,6032
100.702,2.5,6033
100.719,2.3,6034
100.736,2.0,6035
100.752,1.7,6036
100.769,1.4,6037
100.786,1.0,6038
100.803,0.7,6039
100.819,0.4,6040
100.836,0.1,6041
100.853,-0.2,6042
100.869,-0.6,6043
100.886,-0.8,6044
100.903,-1.1,6045
100.919,-1.3,6046
100.936,-1.5,6047
100.953,-1.7,6048
100.969,-1.8,6049
100.986,-2.0,6050
101.003,-2.1,6051
101.020,-2.2,6052
101.036,-2.2,6053
101.053,-2.2,6054
101.070,-2.2,6055
101.086,-2.2,6056
101.103,-2.2,6057
101.120,-2.1,6058
101.136,-2.0,6059
101.153,-1.8,6060
101.170,-1.6,6061
101.186,-1.3,6062
101.203,-1.2,6063
101.220,-0.9,6064
101.237,-0.7,6065
101.253,-0.4,6066
101.270,-0.1,6067
101.287,0.2,6068
101.303,0.5,6069
101.320,0.8,6070
101.337,1.1,6071
101.353,1.4,6072
101.370,1.7,6073
101.387,2.0,6074
101.403,2.2,6075
101.420,2.5,6076
101.437,2.8,6077
101.454,3.0,6078
101.470,3.2,6079
101.487,3.5,6080
101.504,3.6,6081
101.520,3.8,6082
101.537,3.9,6083
101.554,4.0,6084
101.570,4.0,6085
101.587,4.1,6086
101.604,4.1,6087
101.620,4.1,6088
101.637,4.0,6089
101.654,4.0,6090
101.671,3.8,6091
101.687,3.7,6092
101.704,3.5,6093
101.721,3.4,6094
101.737,3.2,6095
101.754,3.0,6096
101.771,2.7,6097
101.787,2.5,6098
101.804,2.2,6099
101.821,1.9,6100
101.837,1.6,6101
101.854,1.4,6102
101.871,1.1,6103
101.888,0.8,6104
101.904,0.5,6105
101.921,0.2,6106
101.938,-0.2,6107
101.954,-0.4,6108
101.971,-0.7,6109
101.988,-0.9,6110
102.004,-1.2,6111
102.021,-1.4,6112
102.038,-1.6,6113
102.054,-1.7,6114
102.071,-1.9,6115
102.088,-2.0,6116
102.105,-2.0,6117
102.121,-2.1,6118
102.138,-2.1,6119
102.155,-2.1,6120
102.171,-2.1,6121
102.188,-2.0,6122
102.205,-2.0,6123
102.221,-1.8,6124
102.238,-1.7,6125
102.255,-1.5,6126
102.271,-1.3,6127
102.288,-1.1,6128
102.305,-0.9,6129
102.322,-0.6,6130
102.338,-0.3,6131
102.355,-0.1,6132
102.372,0.2,6133
102.388,0.5,6134
102.405,0.8,6135
102.422,1.1,6136
102.438,1.4,6137
102.455,1.7,6138
102.472,2.0,6139
102.488,2.3,6140
102.505,2.5,6141
102.522,2.8,6142
102.538,3.0,6143
102.555,3.2,6144
102.572,3.4,6145
102.589,3.6,6146
102.605,3.7,6147
102.622,3.8,6148
102.639,3.9,6149
102.655,4.0,6150
102.672,4.0,6151
102.689,4.0,6152
102.705,3.9,6153
102.722,3.9,6154
102.739,3.8,6155
102.755,3.8,6156
102.772,3.6,6157
102.789,3.5,6158
102.806,3.2,6159
102.822,3.0,6160
102.839,2.8,6161
102.856,2.6,6162
102.872,2.4,6163
102.889,2.1,6164
102.906,1.8,6165
102.922,1.6,6166
102.939,1.3,6167
102.956,1.0,6168
102.972,0.7,6169
102.989,0.3,6170
103.006,0.1,6171
103.023,-0.2,6172
103.039,-0.4,6173
103.056,-0.7,6174
103.073,-0.9,6175
103.089,-1.1,6176
103.106,-1.3,6177
103.123,-1.5,6178
103.139,-1.6,6179
103.156,-1.8,6180
103.173,-1.9,6181
103.189,-2.0,6182
103.206,-2.0,6183
103.223,-2.0,6184
103.240,-2.0,6185
103.256,-2.0,6186
103.273,-1.9,6187
103.290,-1.8,6188
103.306,-1.7,6189
103.323,-1.6,6190
103.340,-1.4,6191
103.356,-1.2,6192
103.373,-1.0,6193
103.390,-0.8,6194
103.406,-0.6,6195
103.423,-0.3,6196
103.440,0.0,6197
103.457,0.3,6198
103.473,0.6,6199
103.490,0.9,6200
103.507,1.2,6201
103.523,1.5,6202
103.540,1.7,6203
103.557,2.0,6204
103.573,2.3,6205
103.590,2.5,6206
103.607,2.8,6207
103.623,3.0,6208
103.640,3.2,6209
103.657,3.3,6210
103.674,3.5,6211
103.690,3.6,6212
103.707,3.7,6213
103.724,3.8,6214
103.740,3.9,6215
103.757,3.9,6216
103.774,3.9,6217
103.790,3.9,6218
103.807,3.8,6219
103.824,3.8,6220
103.840,3.7,6221
103.857,3.5,6222
103.874,3.4,6223
103.891,3.2,6224
103.907,3.0,6225
103.924,2.8,6226
103.941,2.6,6227
103.957,2.3,6228
103.974,2.0,6229
103.991,1.8,6230
104.007,1.5,6231
104.024,1.2,6232
104.041,1.0,6233
104.057,0.6,6234
104.074,0.3,6235
104.091,0.1,6236
104.108,-0.2,6237
104.124,-0.5,6238
104.141,-0.7,6239
104.158,-1.0,6240
104.174,-1.2,6241
104.191,-1.4,6242
104.208,-1.6,6243
104.224,-1.7,6244
104.241,-1.8,6245
104.258,-1.9,6246
104.274,-2.0,6247
104.291,-2.0,6248
104.308,-2.0,6249
104.325,-2.0,6250
104.341,-2.0,6251
104.358,-1.9,6252
104.375,-1.8,6253
104.391,-1.7,6254
104.408,-1.5,6255
104.425,-1.4,6256
104.441,-1.2,6257
104.458,-1.0,6258
104.475,-0.8,6259
104.491,-0.5,6260
104.508,-0.2,6261
104.525,0.0,6262
104.542,0.3,6263
104.558,0.6,6264
104.575,0.8,6265
104.592,1.2,6266
104.608,1.4,6267
104.625,1.7,6268
104.642,1.9,6269
104.658,2.2,6270
104.675,2.5,6271
