,mass A,,,,
t,x,y,θ,frame,
60.676,449.0,-51.46,-6.5,3635
60.692,448.2,-58.23,-7.4,3636
60.709,447.3,-65.03,-8.3,3637
60.726,446.3,-71.02,-9.0,3638
60.742,445.5,-76.52,-9.7,3639
60.759,444.6,-81.37,-10.4,3640
60.776,443.8,-85.44,-10.9,3641
60.793,442.9,-89.09,-11.4,3642
60.809,442.6,-91.97,-11.7,3643
60.826,441.9,-93.98,-12.0,3644
60.843,441.8,-95.41,-12.2,3645
60.859,441.7,-95.78,-12.2,3646
60.876,441.7,-95.85,-12.2,3647
60.893,441.8,-95.08,-12.1,3648
60.909,442.0,-93.06,-11.9,3649
60.926,442.5,-91.02,-11.6,3650
60.943,443.1,-87.92,-11.2,3651
60.959,443.7,-84.17,-10.7,3652
60.976,444.7,-79.65,-10.2,3653
60.993,445.6,-74.57,-9.5,3654
61.010,446.1,-69.05,-8.8,3655
61.026,447.1,-62.94,-8.0,3656
61.043,448.0,-56.29,-7.2,3657
61.060,448.9,-49.09,-6.2,3658
61.076,449.5,-41.16,-5.2,3659
61.093,450.3,-33.55,-4.3,3660
61.110,450.8,-25.66,-3.3,3661
61.126,451.2,-17.22,-2.2,3662
61.143,451.3,-8.600,-1.1,3663
61.160,451.2,3.170E-2,0.0,3664
61.176,451.2,8.640,1.1,3665
61.193,451.0,16.39,2.1,3666
61.210,450.7,24.55,3.1,3667
61.227,450.0,33.42,4.2,3668
61.243,449.3,42.39,5.4,3669
61.260,448.3,50.08,6.4,3670
61.277,447.4,58.02,7.4,3671
61.293,446.5,65.07,8.3,3672
61.310,445.4,71.12,9.1,3673
61.327,444.4,76.96,9.8,3674
61.343,443.5,82.13,10.5,3675
61.360,442.5,87.05,11.1,3676
61.377,441.7,91.34,11.7,3677
61.393,440.8,95.55,12.2,3678
61.410,439.9,99.31,12.7,3679
61.427,439.1,102.1,13.1,3680
61.444,439.0,103.2,13.2,3681
61.460,438.9,103.5,13.3,3682
61.477,438.8,103.5,13.3,3683
61.494,439.0,103.7,13.3,3684
61.510,439.0,103.0,13.2,3685
61.527,439.1,102.1,13.1,3686
61.544,440.0,98.62,12.6,3687
61.560,440.7,94.51,12.1,3688
61.577,441.8,90.85,11.6,3689
61.594,442.7,86.37,11.0,3690
61.610,443.7,81.17,10.4,3691
61.627,444.6,75.96,9.7,3692
61.644,445.6,69.89,8.9,3693
61.661,446.5,63.31,8.1,3694
61.677,447.4,56.15,7.2,3695
61.694,448.4,48.78,6.2,3696
61.711,449.3,41.03,5.2,3697
61.727,449.9,31.75,4.0,3698
61.744,450.8,22.93,2.9,3699
61.761,451.1,15.56,2.0,3700
61.777,451.3,7.190,0.9,3701
61.794,451.1,-1.414,-0.2,3702
61.811,451.1,-10.55,-1.3,3703
61.827,451.1,-18.71,-2.4,3704
61.844,450.4,-26.50,-3.4,3705
61.861,449.7,-35.04,-4.5,3706
61.878,449.3,-42.12,-5.4,3707
61.894,448.5,-49.05,-6.2,3708
61.911,447.5,-55.99,-7.1,3709
61.928,446.8,-62.51,-8.0,3710
61.944,446.0,-68.37,-8.7,3711
61.961,445.3,-73.43,-9.4,3712
61.978,444.5,-78.29,-10.0,3713
61.994,443.6,-82.25,-10.5,3714
62.011,443.1,-85.53,-10.9,3715
62.028,442.8,-88.28,-11.3,3716
62.044,442.4,-90.05,-11.5,3717
62.061,442.2,-91.36,-11.7,3718
62.078,442.1,-92.05,-11.8,3719
62.095,442.2,-92.04,-11.8,3720
62.111,442.3,-91.04,-11.6,3721
62.128,442.7,-89.53,-11.4,3722
62.145,443.0,-86.91,-11.1,3723
62.161,443.4,-83.93,-10.7,3724
62.178,444.2,-80.36,-10.3,3725
62.195,444.9,-76.22,-9.7,3726
62.211,446.1,-71.41,-9.1,3727
62.228,447.0,-65.97,-8.4,3728
62.245,447.7,-60.24,-7.7,3729
62.261,448.7,-53.88,-6.8,3730
62.278,449.4,-46.83,-5.9,3731
62.295,450.0,-39.80,-5.1,3732
62.312,450.6,-32.34,-4.1,3733
62.328,451.1,-24.57,-3.1,3734
62.345,451.7,-16.84,-2.1,3735
62.362,452.0,-8.726,-1.1,3736
62.378,452.0,-0.547,-0.1,3737
62.395,451.9,7.479,0.9,3738
62.412,451.3,16.40,2.1,3739
