,mass A,,,,
t,x,y,θ,frame,
37.924,452.9,-190.8,-22.8,2272
37.941,450.5,-196.2,-23.5,2273
37.958,448.4,-200.7,-24.1,2274
37.974,447.1,-203.6,-24.5,2275
37.991,446.6,-205.0,-24.7,2276
38.008,446.4,-205.3,-24.7,2277
38.024,446.8,-204.0,-24.5,2278
38.041,447.9,-201.6,-24.2,2279
38.058,449.8,-197.7,-23.7,2280
38.075,452.2,-192.4,-23.0,2281
38.091,455.0,-186.0,-22.2,2282
38.108,458.1,-178.0,-21.2,2283
38.125,461.5,-168.7,-20.1,2284
38.141,465.2,-158.5,-18.8,2285
38.158,468.9,-146.4,-17.3,2286
38.175,473.1,-134.1,-15.8,2287
38.191,476.9,-120.3,-14.2,2288
38.208,480.1,-105.1,-12.4,2289
38.225,483.1,-89.40,-10.5,2290
38.241,486.1,-72.97,-8.5,2291
38.258,488.4,-56.47,-6.6,2292
38.275,489.8,-38.14,-4.5,2293
38.292,490.7,-19.67,-2.3,2294
38.308,491.3,-2.876,-0.3,2295
38.325,490.7,16.89,2.0,2296
38.342,489.7,35.27,4.1,2297
38.358,487.8,53.37,6.2,2298
38.375,485.6,70.03,8.2,2299
38.392,482.9,87.81,10.3,2300
38.408,479.8,102.6,12.1,2301
38.425,476.1,118.1,13.9,2302
38.442,472.2,132.4,15.7,2303
38.458,468.4,144.9,17.2,2304
38.475,463.6,160.1,19.0,2305
38.492,459.9,170.1,20.3,2306
38.509,456.0,180.4,21.6,2307
38.525,452.1,188.7,22.7,2308
38.542,448.3,198.4,23.9,2309
38.559,445.4,204.2,24.6,2310
38.575,443.4,208.8,25.2,2311
38.592,441.6,212.5,25.7,2312
38.609,439.9,216.0,26.2,2313
38.625,439.8,216.3,26.2,2314
38.642,439.8,216.4,26.2,2315
38.659,440.7,214.3,25.9,2316
38.675,441.7,212.2,25.7,2317
38.692,443.5,208.1,25.1,2318
38.709,446.3,202.3,24.4,2319
38.726,449.2,196.5,23.6,2320
38.742,452.3,189.1,22.7,2321
38.759,456.0,180.3,21.6,2322
38.776,460.0,170.2,20.3,2323
38.792,464.7,156.9,18.7,2324
38.809,468.5,146.0,17.3,2325
38.826,473.2,129.5,15.3,2326
38.842,477.1,115.2,13.6,2327
38.859,481.0,99.05,11.6,2328
38.876,483.9,84.78,9.9,2329
38.892,486.7,65.41,7.7,2330
38.909,488.7,49.39,5.8,2331
38.926,490.3,30.37,3.5,2332
38.943,491.3,12.43,1.4,2333
38.959,491.5,-5.004,-0.6,2334
38.976,490.9,-22.37,-2.6,2335
38.993,489.7,-39.82,-4.6,2336
39.009,488.1,-56.60,-6.6,2337
39.026,486.1,-72.88,-8.5,2338
39.043,483.5,-89.53,-10.5,2339
39.059,480.3,-104.5,-12.3,2340
39.076,477.1,-118.5,-14.0,2341
39.093,473.4,-132.0,-15.6,2342
39.109,469.9,-144.6,-17.1,2343
39.126,466.2,-155.6,-18.5,2344
39.143,463.0,-165.9,-19.7,2345
39.160,459.6,-174.9,-20.8,2346
39.176,456.6,-182.3,-21.8,2347
39.193,454.3,-188.5,-22.5,2348
39.210,451.9,-193.5,-23.2,2349
39.226,450.4,-197.3,-23.7,2350
39.243,449.4,-199.5,-23.9,2351
39.260,448.8,-200.8,-24.1,2352
39.276,448.8,-200.2,-24.0,2353
39.293,449.6,-198.2,-23.8,2354
39.310,451.1,-195.3,-23.4,2355
39.326,453.1,-190.9,-22.8,2356
39.343,455.4,-185.1,-22.1,2357
39.360,458.2,-177.7,-21.2,2358
39.377,461.4,-169.6,-20.2,2359
39.393,464.9,-160.1,-19.0,2360
39.410,468.3,-149.5,-17.7,2361
39.427,471.6,-137.6,-16.3,2362
39.443,475.1,-124.7,-14.7,2363
39.460,478.9,-110.9,-13.0,2364
39.477,481.9,-96.12,-11.3,2365
39.493,484.8,-80.42,-9.4,2366
39.510,487.0,-63.58,-7.4,2367
39.527,488.8,-46.49,-5.4,2368
39.543,490.2,-29.76,-3.5,2369
39.560,490.8,-11.60,-1.4,2370
39.577,491.1,5.365,0.6,2371
39.594,490.7,23.48,2.7,2372
39.610,489.3,40.30,4.7,2373
39.627,487.6,58.15,6.8,2374
39.644,484.8,76.29,8.9,2375
39.660,481.9,92.46,10.9,2376
39.677,478.9,106.8,12.6,2377
39.694,475.2,122.5,14.5,2378
39.710,471.4,136.0,16.1,2379
39.727,466.5,151.6,18.0,2380
39.744,462.7,162.2,19.3,2381
39.760,459.0,173.3,20.7,2382
39.777,456.1,179.7,21.5,2383
39.794,452.3,189.4,22.7,2384
39.811,449.4,195.3,23.5,2385
39.827,446.4,201.3,24.3,2386
39.844,444.7,205.9,24.8,2387
39.861,442.7,209.5,25.3,2388
39.877,441.9,211.6,25.6,2389
39.894,441.7,211.4,25.6,2390
39.911,441.6,211.1,25.5,2391
39.927,442.6,209.7,25.4,2392
39.944,444.6,205.6,24.8,2393
39.961,446.4,201.3,24.3,2394
39.977,449.4,195.3,23.5,2395
39.994,452.3,188.6,22.6,2396
40.011,456.0,179.7,21.5,2397
40.028,459.1,172.4,20.6,2398
40.044,462.7,161.2,19.2,2399
40.061,467.5,148.1,17.6,2400
40.078,471.3,135.2,16.0,2401
40.094,475.2,121.6,14.3,2402
40.111,479.0,106.0,12.5,2403
40.128,481.8,92.18,10.8,2404
40.144,485.6,72.91,8.5,2405
40.161,487.6,57.74,6.8,2406
40.178,489.5,41.01,4.8,2407
40.194,490.4,22.86,2.7,2408
40.211,491.3,4.803,0.6,2409
40.228,491.4,-12.36,-1.4,2410
40.245,490.7,-29.58,-3.4,2411
40.261,489.1,-46.91,-5.5,2412
40.278,487.5,-62.98,-7.4,2413
40.295,485.0,-78.81,-9.2,2414
40.311,482.3,-94.02,-11.0,2415
40.328,479.2,-108.5,-12.8,2416
40.345,475.9,-121.8,-14.4,2417
40.361,472.9,-134.5,-15.9,2418
40.378,469.6,-146.1,-17.3,2419
40.395,465.9,-156.8,-18.6,2420
40.411,462.6,-165.7,-19.7,2421
40.428,459.4,-173.9,-20.7,2422
40.445,457.0,-180.6,-21.6,2423
40.462,454.7,-186.0,-22.2,2424
40.478,453.0,-190.0,-22.8,2425
40.495,451.8,-193.0,-23.1,2426
40.512,451.2,-194.8,-23.4,2427
40.528,451.2,-194.7,-23.3,2428
40.545,451.3,-193.7,-23.2,2429
40.562,452.5,-191.4,-22.9,2430
40.578,454.2,-187.7,-22.5,2431
40.595,456.1,-182.9,-21.9,2432
40.612,458.6,-176.5,-21.1,2433
40.628,461.6,-169.1,-20.1,2434
40.645,464.7,-160.2,-19.0,2435
40.662,468.0,-149.8,-17.8,2436
40.679,471.3,-139.3,-16.5,2437
40.695,474.7,-126.5,-14.9,2438
40.712,478.1,-113.8,-13.4,2439
40.729,481.1,-99.82,-11.7,2440
40.745,484.1,-84.82,-9.9,2441
40.762,486.2,-69.34,-8.1,2442
40.779,488.5,-53.24,-6.2,2443
40.795,489.9,-35.74,-4.2,2444
40.812,490.7,-18.66,-2.2,2445
40.829,490.8,-1.099,-0.1,2446
40.845,490.6,16.00,1.9,2447
40.862,489.7,33.74,3.9,2448
40.879,487.8,51.33,6.0,2449
40.896,485.7,67.43,7.9,2450
40.912,483.8,82.34,9.7,2451
40.929,480.8,97.93,11.5,2452
40.946,477.1,113.8,13.4,2453
40.962,473.2,128.8,15.2,2454
40.979,469.5,140.6,16.7,2455
40.996,465.7,153.9,18.3,2456
41.012,461.9,164.6,19.6,2457
41.029,458.0,174.1,20.8,2458
41.046,455.2,181.7,21.8,2459
41.062,452.2,188.3,22.6,2460
41.079,449.5,195.3,23.5,2461
41.096,447.5,199.1,24.0,2462
41.113,445.5,202.6,24.5,2463
41.129,444.6,205.5,24.8,2464
41.146,443.6,207.3,25.0,2465
41.163,443.7,207.6,25.1,2466
41.179,444.8,205.9,24.8,2467
41.196,445.5,203.3,24.5,2468
41.213,447.4,199.5,24.0,2469
41.229,449.4,194.8,23.4,2470
41.246,453.0,186.0,22.3,2471
41.263,456.1,178.7,21.4,2472
41.279,459.8,169.1,20.2,2473
41.296,462.8,161.5,19.2,2474
41.313,467.5,147.3,17.5,2475
41.330,470.5,137.9,16.3,2476
41.346,474.2,124.9,14.8,2477
41.363,478.0,109.2,12.9,2478
41.380,481.8,93.12,10.9,2479
41.396,484.7,77.02,9.0,2480
41.413,486.7,63.44,7.4,2481
41.430,488.7,47.66,5.6,2482
41.446,490.4,29.62,3.5,2483
41.463,491.2,11.19,1.3,2484
41.480,491.2,-5.310,-0.6,2485
41.496,491.1,-22.52,-2.6,2486
41.513,490.0,-39.14,-4.6,2487
41.530,488.7,-55.15,-6.4,2488
41.546,486.7,-70.90,-8.3,2489
41.563,484.5,-86.19,-10.1,2490
41.580,481.6,-100.8,-11.8,2491
41.597,478.4,-113.9,-13.4,2492
41.613,475.2,-126.7,-14.9,2493
41.630,471.9,-138.4,-16.3,2494
41.647,468.7,-149.0,-17.6,2495
41.663,465.4,-158.4,-18.8,2496
41.680,462.4,-166.8,-19.8,2497
41.697,460.0,-174.1,-20.7,2498
41.713,457.9,-179.9,-21.4,2499
41.730,455.9,-184.8,-22.1,2500
41.747,454.4,-188.0,-22.5,2501
41.763,453.3,-190.1,-22.7,2502
41.780,453.0,-190.9,-22.8,2503
41.797,453.2,-190.4,-22.8,2504
41.814,454.1,-188.7,-22.6,2505
41.830,455.3,-185.6,-22.2,2506
41.847,457.2,-181.2,-21.6,2507
41.864,459.2,-175.4,-20.9,2508
41.880,461.9,-168.7,-20.1,2509
41.897,464.6,-160.7,-19.1,2510
41.914,467.6,-151.4,-17.9,2511
41.930,470.7,-141.0,-16.7,2512
41.947,474.1,-129.7,-15.3,2513
41.964,477.3,-117.6,-13.8,2514
41.980,480.3,-104.0,-12.2,2515
41.997,483.2,-89.59,-10.5,2516
42.014,485.5,-74.51,-8.7,2517
42.031,487.6,-58.99,-6.9,2518
42.047,489.4,-42.27,-4.9,2519
42.064,490.5,-26.40,-3.1,2520
42.081,490.8,-8.824,-1.0,2521
42.097,490.6,8.069,0.9,2522
42.114,490.2,24.22,2.8,2523
42.131,489.3,40.76,4.8,2524
42.147,487.6,57.39,6.7,2525
42.164,484.9,75.66,8.9,2526
42.181,482.7,88.34,10.4,2527
42.197,479.0,105.7,12.4,2528
42.214,476.2,118.6,14.0,2529
42.231,472.3,131.5,15.6,2530
42.248,468.5,145.3,17.2,2531
42.264,465.6,153.9,18.3,2532
42.281,461.7,165.0,19.7,2533
42.298,458.9,172.9,20.6,2534
42.314,455.9,180.3,21.6,2535
42.331,453.1,186.3,22.4,2536
42.348,450.4,193.4,23.2,2537
42.364,448.4,197.5,23.8,2538
42.381,447.3,199.6,24.0,2539
42.398,446.4,202.1,24.4,2540
42.414,446.4,202.1,24.4,2541
42.431,446.5,202.4,24.4,2542
42.448,447.4,200.5,24.1,2543
42.465,449.2,195.8,23.5,2544
42.481,451.3,192.1,23.1,2545
42.498,454.0,184.3,22.1,2546
42.515,456.9,178.4,21.3,2547
42.531,459.9,170.2,20.3,2548
42.548,463.7,159.7,19.0,2549
42.565,467.6,148.1,17.6,2550
42.581,470.4,139.0,16.5,2551
42.598,474.4,125.3,14.8,2552
42.615,477.1,115.3,13.6,2553
42.631,481.0,98.21,11.5,2554
42.648,483.9,83.19,9.8,2555
42.665,485.8,69.58,8.2,2556
42.682,488.5,50.52,5.9,2557
42.698,490.3,33.64,3.9,2558
42.715,491.1,17.66,2.1,2559
42.732,491.4,1.380,0.2,2560
42.748,491.5,-15.25,-1.8,2561
42.765,490.7,-30.96,-3.6,2562
42.782,489.3,-47.28,-5.5,2563
42.798,487.5,-62.83,-7.3,2564
42.815,485.6,-77.62,-9.1,2565
42.832,482.9,-92.12,-10.8,2566
42.848,480.2,-105.6,-12.4,2567
42.865,477.0,-118.2,-13.9,2568
42.882,474.1,-130.3,-15.4,2569
42.899,470.6,-141.0,-16.7,2570
42.915,467.9,-150.9,-17.9,2571
42.932,464.8,-159.3,-18.9,2572
42.949,462.1,-166.6,-19.8,2573
42.965,459.6,-173.2,-20.6,2574
42.982,457.9,-178.4,-21.3,2575
42.999,456.5,-182.2,-21.8,2576
43.015,455.4,-184.6,-22.1,2577
43.032,454.9,-185.7,-22.2,2578
43.049,455.1,-185.8,-22.2,2579
43.065,455.4,-184.5,-22.1,2580
43.082,456.8,-181.8,-21.7,2581
43.099,458.0,-178.2,-21.3,2582
43.116,460.0,-173.3,-20.6,2583
43.132,462.3,-167.1,-19.9,2584
43.149,464.8,-159.6,-19.0,2585
43.166,467.7,-150.9,-17.9,2586
43.182,470.7,-141.2,-16.7,2587
43.199,473.7,-130.3,-15.4,2588
43.216,476.5,-118.8,-14.0,2589
43.232,479.3,-105.9,-12.5,2590
43.249,482.2,-92.15,-10.8,2591
43.266,484.5,-78.08,-9.2,2592
43.282,486.8,-62.61,-7.3,2593
43.299,488.6,-46.97,-5.5,2594
43.316,489.8,-31.04,-3.6,2595
43.333,490.6,-15.26,-1.8,2596
43.349,490.7,1.961,0.2,2597
43.366,490.3,17.62,2.1,2598
43.383,489.5,34.79,4.1,2599
43.399,487.7,51.95,6.1,2600
43.416,485.8,67.11,7.9,2601
43.433,483.6,81.50,9.6,2602
43.449,480.9,96.15,11.3,2603
43.466,477.9,109.4,12.9,2604
43.483,474.3,124.4,14.7,2605
43.499,471.3,134.7,16.0,2606
43.516,467.6,147.2,17.5,2607
43.533,463.6,158.4,18.9,2608
43.550,461.0,166.5,19.9,2609
43.566,457.9,174.3,20.8,2610
43.583,455.2,181.9,21.8,2611
43.600,453.2,186.6,22.4,2612
43.616,451.2,191.2,23.0,2613
43.633,449.3,195.4,23.5,2614
43.650,448.3,197.4,23.8,2615
43.666,448.2,197.4,23.8,2616
43.683,448.5,197.9,23.8,2617
43.700,449.2,195.5,23.5,2618
43.716,450.3,194.0,23.3,2619
43.733,452.1,189.0,22.7,2620
43.750,454.2,185.2,22.2,2621
43.767,457.0,177.5,21.2,2622
43.783,460.0,170.4,20.3,2623
43.800,462.8,162.4,19.3,2624
43.817,466.5,150.8,17.9,2625
43.833,470.4,139.6,16.5,2626
43.850,473.2,129.5,15.3,2627
43.867,477.1,114.4,13.5,2628
43.883,480.0,102.5,12.1,2629
43.900,482.8,88.45,10.4,2630
43.917,485.7,71.58,8.4,2631
43.933,487.7,58.14,6.8,2632
43.950,489.5,40.78,4.8,2633
43.967,490.5,24.98,2.9,2634
43.984,491.0,8.422,1.0,2635
44.000,491.2,-7.476,-0.9,2636
44.017,490.8,-23.05,-2.7,2637
44.034,489.6,-38.99,-4.6,2638
44.050,488.0,-54.26,-6.3,2639
44.067,486.3,-69.35,-8.1,2640
44.084,484.2,-83.59,-9.8,2641
44.100,481.2,-97.50,-11.5,2642
44.117,478.5,-110.0,-12.9,2643
44.134,475.9,-122.0,-14.4,2644
44.150,472.9,-133.1,-15.7,2645
44.167,469.8,-143.0,-16.9,2646
44.184,467.1,-151.8,-18.0,2647
44.201,464.5,-159.4,-18.9,2648
44.217,462.3,-166.0,-19.8,2649
44.234,460.6,-171.5,-20.4,2650
44.251,459.0,-175.7,-20.9,2651
44.267,457.5,-178.5,-21.3,2652
44.284,457.2,-180.1,-21.5,2653
44.301,456.9,-180.6,-21.6,2654
44.317,457.1,-179.8,-21.5,2655
44.334,458.0,-177.9,-21.2,2656
44.351,458.9,-174.7,-20.8,2657
44.367,460.8,-170.0,-20.2,2658
44.384,462.9,-164.3,-19.5,2659
44.401,465.0,-157.4,-18.7,2660
44.418,467.9,-149.4,-17.7,2661
44.434,470.5,-140.1,-16.6,2662
44.451,473.3,-130.0,-15.4,2663
44.468,476.3,-119.1,-14.0,2664
44.484,479.1,-107.0,-12.6,2665
44.501,481.8,-93.73,-11.0,2666
44.518,484.2,-79.88,-9.4,2667
44.534,486.1,-65.27,-7.6,2668
44.551,488.1,-50.83,-5.9,2669
44.568,489.5,-35.46,-4.1,2670
44.584,490.3,-19.86,-2.3,2671
44.601,490.7,-2.813,-0.3,2672
44.618,490.6,13.54,1.6,2673
44.635,489.8,29.69,3.5,2674
44.651,488.5,44.15,5.2,2675
44.668,486.8,60.42,7.1,2676
44.685,484.6,74.96,8.8,2677
44.701,481.8,90.24,10.6,2678
44.718,479.0,104.8,12.3,2679
44.735,476.2,117.5,13.9,2680
44.751,473.3,128.0,15.1,2681
44.768,469.4,141.3,16.8,2682
44.785,465.7,153.1,18.2,2683
44.801,462.7,161.6,19.3,2684
44.818,459.8,169.0,20.2,2685
44.835,457.9,174.1,20.8,2686
44.852,455.1,181.5,21.7,2687
44.868,453.1,185.9,22.3,2688
44.885,452.3,188.6,22.6,2689
44.902,450.3,193.1,23.2,2690
44.918,450.3,192.8,23.2,2691
44.935,450.2,192.7,23.2,2692
44.952,450.3,193.1,23.2,2693
44.968,452.2,188.5,22.6,2694
44.985,453.2,186.3,22.3,2695
45.002,455.0,181.1,21.7,2696
45.018,458.0,174.2,20.8,2697
45.035,459.8,168.6,20.1,2698
45.052,462.7,161.2,19.2,2699
45.069,465.6,152.5,18.1,2700
45.085,469.4,141.1,16.7,2701
45.102,473.3,127.9,15.1,2702
45.119,476.1,118.1,13.9,2703
45.135,480.0,102.5,12.1,2704
45.152,482.8,87.52,10.3,2705
45.169,484.8,76.22,8.9,2706
45.185,487.5,58.52,6.8,2707
45.202,489.4,42.68,5.0,2708
45.219,490.4,27.31,3.2,2709
45.235,491.5,12.03,1.4,2710
45.252,491.3,-4.128,-0.5,2711
45.269,491.3,-19.40,-2.3,2712
45.286,490.5,-34.82,-4.1,2713
45.302,488.9,-49.48,-5.8,2714
45.319,487.3,-64.02,-7.5,2715
45.336,485.3,-78.21,-9.2,2716
45.352,483.0,-91.61,-10.7,2717
45.369,480.6,-104.3,-12.2,2718
45.386,477.8,-116.2,-13.7,2719
45.402,475.0,-126.9,-15.0,2720
45.419,472.4,-137.1,-16.2,2721
45.436,469.6,-145.9,-17.3,2722
45.452,467.0,-153.6,-18.2,2723
45.469,464.8,-160.3,-19.0,2724
45.486,462.9,-165.9,-19.7,2725
45.503,461.1,-170.4,-20.3,2726
45.519,459.9,-173.6,-20.7,2727
45.536,459.1,-175.5,-20.9,2728
45.553,458.6,-176.3,-21.0,2729
45.569,459.1,-176.1,-21.0,2730
45.586,459.4,-174.3,-20.8,2731
45.603,460.9,-171.6,-20.4,2732
45.619,462.6,-167.4,-19.9,2733
45.636,464.1,-161.9,-19.2,2734
45.653,466.1,-155.8,-18.5,2735
45.669,468.8,-148.2,-17.5,2736
45.686,471.3,-139.1,-16.4,2737
45.703,474.4,-129.6,-15.3,2738
45.720,476.9,-119.0,-14.0,2739
45.736,479.8,-107.3,-12.6,2740
45.753,482.3,-94.79,-11.1,2741
45.770,484.5,-81.86,-9.6,2742
45.786,486.8,-67.55,-7.9,2743
45.803,488.2,-53.34,-6.2,2744
45.820,489.7,-38.63,-4.5,2745
45.836,490.8,-22.69,-2.6,2746
45.853,490.8,-6.710,-0.8,2747
45.870,490.7,9.564,1.1,2748
45.886,490.3,23.76,2.8,2749
45.903,489.3,38.41,4.5,2750
45.920,487.6,55.02,6.4,2751
45.937,485.7,70.30,8.2,2752
45.953,483.6,82.78,9.7,2753
45.970,481.0,97.61,11.5,2754
45.987,478.0,110.3,13.0,2755
46.003,475.1,122.0,14.4,2756
46.020,471.3,135.4,16.0,2757
46.037,468.6,144.6,17.1,2758
46.053,465.6,153.8,18.3,2759
46.070,462.8,161.5,19.2,2760
46.087,459.9,170.1,20.3,2761
46.103,457.9,174.7,20.9,2762
46.120,456.1,179.0,21.4,2763
46.137,454.0,184.0,22.1,2764
46.154,453.1,185.4,22.3,2765
46.170,452.3,188.5,22.6,2766
46.187,452.2,188.0,22.6,2767
46.204,453.0,186.0,22.3,2768
46.220,453.2,186.2,22.3,2769
46.237,455.0,181.3,21.7,2770
46.254,456.9,177.4,21.2,2771
46.270,459.0,172.4,20.6,2772
46.287,461.8,164.4,19.6,2773
46.304,464.7,156.8,18.6,2774
46.320,467.7,147.5,17.5,2775
46.337,470.4,138.2,16.4,2776
46.354,473.3,128.8,15.2,2777
46.370,477.2,114.9,13.5,2778
46.387,479.9,102.0,12.0,2779
46.404,482.8,86.86,10.2,2780
46.421,485.6,72.23,8.5,2781
46.437,487.6,58.12,6.8,2782
46.454,488.7,47.33,5.5,2783
46.471,490.4,30.60,3.6,2784
46.487,491.3,14.03,1.6,2785
46.504,491.5,-0.360,-0.0,2786
46.521,491.2,-15.95,-1.9,2787
46.537,490.6,-30.08,-3.5,2788
46.554,489.5,-45.35,-5.3,2789
46.571,487.9,-59.23,-6.9,2790
46.587,485.8,-73.31,-8.6,2791
46.604,483.8,-86.11,-10.1,2792
46.621,481.2,-98.60,-11.6,2793
46.638,478.8,-110.4,-13.0,2794
46.654,476.1,-121.1,-14.3,2795
46.671,473.4,-131.2,-15.5,2796
46.688,470.9,-140.1,-16.6,2797
46.704,468.6,-148.0,-17.5,2798
46.721,466.2,-154.9,-18.4,2799
46.738,464.6,-160.6,-19.1,2800
46.754,462.9,-165.1,-19.6,2801
46.771,461.8,-168.3,-20.0,2802
46.788,460.7,-170.8,-20.3,2803
46.804,460.3,-171.9,-20.5,2804
46.821,460.5,-171.6,-20.4,2805
46.838,461.0,-170.2,-20.3,2806
46.855,461.9,-167.8,-20.0,2807
46.871,463.2,-163.7,-19.5,2808
46.888,464.8,-159.0,-18.9,2809
46.905,467.2,-153.0,-18.1,2810
46.921,469.6,-145.9,-17.3,2811
46.938,471.8,-137.7,-16.3,2812
46.955,474.4,-128.5,-15.2,2813
46.971,477.1,-118.5,-13.9,2814
46.988,479.7,-107.3,-12.6,2815
47.005,482.5,-94.95,-11.1,2816
47.021,484.7,-82.62,-9.7,2817
47.038,486.7,-69.41,-8.1,2818
47.055,488.5,-55.22,-6.4,2819
47.072,489.7,-40.71,-4.8,2820
47.088,490.7,-25.88,-3.0,2821
47.105,491.0,-11.11,-1.3,2822
47.122,491.3,3.746,0.4,2823
47.138,490.7,21.20,2.5,2824
47.155,489.7,35.51,4.1,2825
47.172,488.5,50.17,5.9,2826
47.188,486.7,64.97,7.6,2827
47.205,484.6,77.51,9.1,2828
47.222,482.0,92.57,10.9,2829
47.238,479.1,106.1,12.5,2830
47.255,476.2,118.2,13.9,2831
47.272,473.3,129.1,15.3,2832
47.289,470.4,138.6,16.4,2833
47.305,467.6,148.3,17.6,2834
47.322,464.8,157.0,18.7,2835
47.339,462.6,162.1,19.3,2836
47.355,459.9,170.1,20.3,2837
47.372,458.0,174.9,20.9,2838
47.389,456.9,177.6,21.2,2839
47.405,455.2,181.8,21.8,2840
47.422,455.2,181.9,21.8,2841
47.439,454.1,184.0,22.1,2842
47.455,454.1,184.2,22.1,2843
47.472,455.0,182.0,21.8,2844
47.489,456.2,179.1,21.4,2845
47.506,458.0,174.7,20.9,2846
47.522,460.0,170.4,20.3,2847
47.539,461.7,163.8,19.5,2848
47.556,464.7,156.9,18.7,2849
47.572,467.6,148.0,17.6,2850
47.589,470.3,138.2,16.4,2851
47.606,473.4,128.4,15.2,2852
47.622,476.2,117.4,13.8,2853
47.639,479.0,105.5,12.4,2854
47.656,482.0,91.93,10.8,2855
47.672,483.9,79.55,9.3,2856
47.689,486.6,63.12,7.4,2857
47.706,488.4,47.86,5.6,2858
47.723,489.6,34.82,4.1,2859
47.739,490.5,20.44,2.4,2860
47.756,490.8,5.608,0.7,2861
47.773,490.7,-9.166,-1.1,2862
47.789,490.3,-24.69,-2.9,2863
47.806,489.3,-39.01,-4.6,2864
47.823,488.1,-53.04,-6.2,2865
47.839,486.5,-67.24,-7.9,2866
47.856,484.7,-80.13,-9.4,2867
47.873,482.5,-92.33,-10.8,2868
47.889,479.9,-104.5,-12.3,2869
47.906,477.5,-115.0,-13.5,2870
47.923,475.0,-125.1,-14.8,2871
47.940,472.6,-134.0,-15.8,2872
47.956,470.4,-142.0,-16.8,2873
47.973,467.8,-149.1,-17.7,2874
47.990,466.1,-154.5,-18.3,2875
48.006,464.5,-159.4,-18.9,2876
48.023,463.4,-162.9,-19.4,2877
48.040,462.7,-165.3,-19.7,2878
48.056,462.1,-166.6,-19.8,2879
48.073,461.9,-166.7,-19.8,2880
48.090,462.4,-165.5,-19.7,2881
48.106,463.2,-163.2,-19.4,2882
48.123,464.5,-159.7,-19.0,2883
48.140,465.9,-155.4,-18.4,2884
48.157,468.0,-149.5,-17.7,2885
48.173,469.9,-143.0,-16.9,2886
48.190,472.2,-135.3,-16.0,2887
48.207,474.6,-126.2,-14.9,2888
48.223,477.2,-116.8,-13.8,2889
48.240,479.7,-106.3,-12.5,2890
48.257,482.1,-94.82,-11.1,2891
48.273,484.1,-82.17,-9.6,2892
48.290,486.0,-69.55,-8.1,2893
48.307,487.7,-56.04,-6.6,2894
48.323,488.9,-41.56,-4.9,2895
48.340,489.9,-27.09,-3.2,2896
48.357,490.6,-12.37,-1.4,2897
48.374,490.5,2.238,0.3,2898
48.390,490.5,17.20,2.0,2899
48.407,489.6,31.41,3.7,2900
48.424,488.5,46.51,5.4,2901
48.440,486.7,60.97,7.1,2902
48.457,484.8,75.60,8.9,2903
48.474,482.7,86.62,10.2,2904
48.490,479.9,99.67,11.7,2905
48.507,477.1,112.8,13.3,2906
48.524,474.4,124.5,14.7,2907
48.540,471.3,134.1,15.9,2908
48.557,469.4,141.3,16.8,2909
48.574,465.7,152.9,18.2,2910
48.591,463.8,158.8,18.9,2911
48.607,461.8,164.2,19.6,2912
48.624,459.1,171.4,20.5,2913
48.641,458.1,174.1,20.8,2914
48.657,456.9,176.5,21.1,2915
48.674,456.2,179.1,21.4,2916
48.691,456.1,178.7,21.4,2917
48.707,456.0,179.3,21.5,2918
48.724,457.1,177.1,21.2,2919
48.741,457.8,174.3,20.8,2920
48.757,458.9,172.0,20.5,2921
48.774,460.8,166.9,19.9,2922
48.791,462.9,161.7,19.3,2923
48.808,465.5,152.5,18.1,2924
48.824,468.6,145.3,17.2,2925
48.841,471.3,135.4,16.0,2926
48.858,473.3,129.1,15.3,2927
48.874,477.0,113.3,13.4,2928
48.891,479.9,101.7,12.0,2929
48.908,481.9,93.09,10.9,2930
48.924,484.6,76.88,9.0,2931
48.941,486.6,64.88,7.6,2932
48.958,488.6,50.56,5.9,2933
48.974,489.6,37.08,4.3,2934
48.991,490.6,22.04,2.6,2935
49.008,491.0,7.166,0.8,2936
49.025,491.1,-7.440,-0.9,2937
49.041,490.9,-20.96,-2.4,2938
49.058,489.8,-35.68,-4.2,2939
49.075,488.6,-49.47,-5.8,2940
49.091,486.8,-62.62,-7.3,2941
49.108,485.1,-75.46,-8.8,2942
49.125,482.9,-87.48,-10.3,2943
49.141,480.8,-99.13,-11.7,2944
49.158,478.4,-109.8,-12.9,2945
49.175,476.0,-119.5,-14.1,2946
49.191,473.9,-128.4,-15.2,2947
49.208,471.5,-136.5,-16.1,2948
49.225,469.6,-143.3,-17.0,2949
49.242,467.6,-148.9,-17.7,2950
49.258,466.3,-153.7,-18.2,2951
49.275,464.8,-157.6,-18.7,2952
49.292,464.0,-159.9,-19.0,2953
49.308,463.3,-161.5,-19.2,2954
49.325,463.7,-161.4,-19.2,2955
49.342,463.7,-160.4,-19.1,2956
49.358,464.4,-158.5,-18.8,2957
49.375,465.5,-155.3,-18.5,2958
49.392,466.9,-151.1,-17.9,2959
49.408,468.5,-145.8,-17.3,2960
49.425,470.5,-139.7,-16.5,2961
49.442,472.7,-132.0,-15.6,2962
49.459,475.0,-123.7,-14.6,2963
49.475,477.7,-114.1,-13.4,2964
49.492,480.0,-104.1,-12.2,2965
49.509,482.2,-93.04,-10.9,2966
49.525,484.1,-81.12,-9.5,2967
49.542,486.0,-68.66,-8.0,2968
49.559,487.7,-55.11,-6.4,2969
