,mass A,,
t,θ,frame,
84.695,6.4,5074
84.712,6.9,5075
84.729,7.2,5076
84.746,7.4,5077
84.762,8.0,5078
84.779,8.1,5079
84.796,8.0,5080
84.812,8.0,5081
84.829,8.1,5082
84.846,8.1,5083
84.862,8.0,5084
84.879,8.0,5085
84.896,7.8,5086
84.912,7.4,5087
84.929,7.3,5088
84.946,7.0,5089
84.963,6.5,5090
84.979,6.2,5091
84.996,5.9,5092
85.013,5.2,5093
85.029,4.9,5094
85.046,4.1,5095
85.063,3.6,5096
85.079,3.2,5097
85.096,2.6,5098
85.113,1.8,5099
85.129,1.3,5100
85.146,0.7,5101
85.163,0.0,5102
85.180,-0.6,5103
85.196,-1.2,5104
85.213,-1.8,5105
85.230,-2.3,5106
85.246,-2.9,5107
85.263,-3.4,5108
85.280,-3.9,5109
85.296,-4.3,5110
85.313,-4.7,5111
85.330,-5.1,5112
85.346,-5.4,5113
85.363,-5.7,5114
85.380,-5.9,5115
85.396,-6.1,5116
85.413,-6.3,5117
85.430,-6.3,5118
85.447,-6.3,5119
85.463,-6.4,5120
85.480,-6.2,5121
85.497,-6.1,5122
85.513,-5.9,5123
85.530,-5.7,5124
85.547,-5.5,5125
85.563,-5.1,5126
85.580,-4.8,5127
85.597,-4.4,5128
85.613,-4.0,5129
85.630,-3.5,5130
85.647,-3.0,5131
85.664,-2.5,5132
85.680,-1.9,5133
85.697,-1.3,5134
85.714,-0.8,5135
85.730,-0.2,5136
85.747,0.4,5137
85.764,1.0,5138
85.780,1.6,5139
85.797,2.2,5140
85.814,2.7,5141
85.830,3.4,5142
85.847,3.9,5143
85.864,4.3,5144
85.881,5.0,5145
85.897,5.4,5146
85.914,6.1,5147
85.931,6.2,5148
85.947,6.5,5149
85.964,7.0,5150
85.981,7.3,5151
85.997,7.4,5152
86.014,7.9,5153
86.031,7.9,5154
86.047,8.0,5155
86.064,8.0,5156
86.081,7.9,5157
86.098,7.9,5158
86.114,7.9,5159
86.131,7.9,5160
86.148,7.3,5161
86.164,7.2,5162
86.181,6.9,5163
86.198,6.7,5164
86.214,6.2,5165
86.231,5.6,5166
86.248,5.2,5167
86.264,4.8,5168
86.281,4.1,5169
86.298,3.7,5170
86.315,3.2,5171
86.331,2.5,5172
86.348,2.0,5173
86.365,1.4,5174
86.381,0.9,5175
86.398,0.2,5176
86.415,-0.4,5177
86.431,-0.9,5178
86.448,-1.5,5179
86.465,-2.1,5180
86.481,-2.6,5181
86.498,-3.1,5182
86.515,-3.5,5183
86.532,-4.0,5184
86.548,-4.3,5185
86.565,-4.7,5186
86.582,-5.0,5187
86.598,-5.3,5188
86.615,-5.5,5189
86.632,-5.7,5190
86.648,-5.9,5191
86.665,-5.9,5192
86.682,-6.0,5193
86.698,-6.0,5194
86.715,-5.9,5195
86.732,-5.8,5196
86.749,-5.6,5197
86.765,-5.5,5198
86.782,-5.2,5199
86.799,-4.9,5200
86.815,-4.5,5201
86.832,-4.2,5202
86.849,-3.7,5203
86.865,-3.3,5204
86.882,-2.8,5205
86.899,-2.3,5206
86.915,-1.8,5207
86.932,-1.2,5208
86.949,-0.7,5209
86.966,-0.1,5210
86.982,0.5,5211
86.999,1.1,5212
87.016,1.7,5213
87.032,2.2,5214
87.049,2.6,5215
87.066,3.4,5216
87.082,3.8,5217
87.099,4.2,5218
87.116,4.6,5219
87.132,5.2,5220
87.149,5.6,5221
87.166,6.2,5222
87.183,6.4,5223
87.199,6.6,5224
87.216,7.1,5225
87.233,7.2,5226
87.249,7.4,5227
87.266,7.4,5228
87.283,7.5,5229
87.299,7.5,5230
87.316,7.5,5231
87.333,7.5,5232
87.349,7.4,5233
87.366,7.4,5234
87.383,7.2,5235
87.400,6.7,5236
87.416,6.5,5237
87.433,6.4,5238
87.450,6.0,5239
87.466,5.4,5240
87.483,5.1,5241
87.500,4.8,5242
87.516,4.1,5243
87.533,3.6,5244
87.550,3.2,5245
87.566,2.5,5246
87.583,2.0,5247
87.600,1.4,5248
87.617,0.9,5249
87.633,0.4,5250
87.650,-0.2,5251
87.667,-0.8,5252
87.683,-1.3,5253
87.700,-1.8,5254
87.717,-2.4,5255
87.733,-2.8,5256
87.750,-3.3,5257
87.767,-3.7,5258
87.783,-4.1,5259
87.800,-4.4,5260
87.817,-4.7,5261
87.834,-5.0,5262
87.850,-5.2,5263
87.867,-5.4,5264
87.884,-5.5,5265
87.900,-5.6,5266
87.917,-5.6,5267
87.934,-5.6,5268
87.950,-5.6,5269
87.967,-5.5,5270
87.984,-5.4,5271
88.000,-5.2,5272
88.017,-4.9,5273
88.034,-4.7,5274
88.051,-4.3,5275
88.067,-3.9,5276
88.084,-3.6,5277
88.101,-3.2,5278
88.117,-2.7,5279
88.134,-2.3,5280
88.151,-1.7,5281
88.167,-1.2,5282
88.184,-0.7,5283
88.201,-0.1,5284
88.217,0.4,5285
88.234,0.9,5286
88.251,1.4,5287
88.268,2.0,5288
88.284,2.4,5289
88.301,3.0,5290
88.318,3.5,5291
88.334,4.0,5292
88.351,4.7,5293
88.368,5.0,5294
88.384,5.2,5295
88.401,5.6,5296
88.418,6.1,5297
88.434,6.3,5298
88.451,6.6,5299
88.468,7.0,5300
88.485,7.3,5301
88.501,7.3,5302
88.518,7.2,5303
88.535,7.3,5304
88.551,7.2,5305
88.568,7.3,5306
88.585,7.3,5307
88.601,7.1,5308
88.618,7.0,5309
88.635,6.6,5310
88.651,6.3,5311
88.668,6.1,5312
88.685,5.9,5313
88.702,5.3,5314
88.718,5.0,5315
88.735,4.4,5316
88.752,4.0,5317
88.768,3.7,5318
88.785,3.2,5319
88.802,2.6,5320
88.818,2.1,5321
88.835,1.5,5322
88.852,1.0,5323
88.868,0.4,5324
88.885,-0.1,5325
88.902,-0.7,5326
88.919,-1.2,5327
88.935,-1.7,5328
88.952,-2.1,5329
88.969,-2.6,5330
88.985,-3.0,5331
89.002,-3.4,5332
89.019,-3.8,5333
89.035,-4.1,5334
89.052,-4.4,5335
89.069,-4.7,5336
89.085,-4.9,5337
89.102,-5.1,5338
89.119,-5.2,5339
89.136,-5.3,5340
89.152,-5.3,5341
89.169,-5.3,5342
89.186,-5.3,5343
89.202,-5.2,5344
89.219,-5.1,5345
89.236,-4.9,5346
89.252,-4.7,5347
89.269,-4.4,5348
89.286,-4.1,5349
89.302,-3.8,5350
89.319,-3.4,5351
89.336,-3.0,5352
89.353,-2.6,5353
89.369,-2.1,5354
89.386,-1.6,5355
89.403,-1.1,5356
89.419,-0.6,5357
89.436,-0.1,5358
89.453,0.5,5359
89.469,0.9,5360
89.486,1.4,5361
89.503,2.0,5362
89.519,2.4,5363
89.536,2.9,5364
89.553,3.5,5365
89.570,3.9,5366
89.586,4.3,5367
89.603,4.9,5368
89.620,5.1,5369
89.636,5.7,5370
89.653,5.9,5371
89.670,6.2,5372
89.686,6.7,5373
89.703,6.7,5374
89.720,6.9,5375
89.736,6.9,5376
89.753,7.0,5377
89.770,7.0,5378
89.787,7.0,5379
89.803,7.0,5380
89.820,6.9,5381
89.837,6.8,5382
89.853,6.7,5383
89.870,6.6,5384
89.887,6.1,5385
89.903,6.0,5386
89.920,5.7,5387
89.937,5.1,5388
89.953,4.8,5389
89.970,4.5,5390
89.987,3.9,5391
90.004,3.5,5392
90.020,3.1,5393
90.037,2.5,5394
90.054,2.0,5395
90.070,1.4,5396
90.087,1.0,5397
90.104,0.5,5398
90.120,-0.0,5399
90.137,-0.6,5400
90.154,-1.1,5401
90.170,-1.5,5402
90.187,-2.0,5403
90.204,-2.5,5404
90.220,-2.9,5405
90.237,-3.2,5406
90.254,-3.6,5407
90.271,-3.9,5408
90.287,-4.2,5409
90.304,-4.4,5410
90.321,-4.6,5411
90.337,-4.8,5412
90.354,-4.9,5413
90.371,-5.0,5414
90.387,-5.1,5415
90.404,-5.1,5416
90.421,-5.0,5417
90.437,-4.9,5418
90.454,-4.8,5419
90.471,-4.6,5420
90.488,-4.5,5421
90.504,-4.2,5422
90.521,-3.9,5423
90.538,-3.5,5424
90.554,-3.2,5425
90.571,-2.8,5426
90.588,-2.4,5427
90.604,-2.0,5428
90.621,-1.6,5429
90.638,-1.1,5430
90.654,-0.6,5431
90.671,-0.2,5432
90.688,0.3,5433
90.705,0.8,5434
90.721,1.3,5435
90.738,1.7,5436
90.755,2.3,5437
90.771,2.8,5438
90.788,3.1,5439
90.805,3.7,5440
90.821,4.1,5441
90.838,4.4,5442
90.855,4.9,5443
90.871,5.1,5444
90.888,5.4,5445
90.905,5.9,5446
90.922,6.0,5447
90.938,6.1,5448
90.955,6.2,5449
90.972,6.6,5450
90.988,6.6,5451
